smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CCO2)CC(O)CC1O,0.8615384615384616,0.9133123943667076,8.193391875114298,7.99285100346761,8.613745224080214,8.260204841193461,0.79500014
CCC(CC)(c1ccc(OCC(O)C(C)(O)CO)c(C)c1)c1ccc(C(=O)NC(CO)CCO)n1C,0.8615384615384616,0.9142361157754235,7.029888143908292,6.158898272213779,7.018065710782402,6.941505809670733,0.6718219
CCC(CC)(c1ccc(OCC(O)C(C)(C)C=O)c(C)c1)c1ccc(C(=O)NC(CO)CCO)n1C,0.8615384615384616,0.8936792024323988,6.949854060152945,5.993255694493273,6.826480549440362,6.746798960845346,0.5891912
CCC(CC)(c1ccc(OCC(O)C(C)(C)NC)c(C)c1)c1ccc(C(=O)NC(CO)CCO)n1C,0.8615384615384616,0.8936713180727128,7.055365847848923,6.681162382073928,6.969614357314662,6.873134673820746,0.821467
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)N)CO2)CC(O)CC1O,0.8615384615384616,0.8888193587484783,8.185244019186683,7.981220229374013,8.401225599135982,8.146788340370172,0.80435216
BC1CC(O)CC(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)C1=C,0.8615384615384616,0.9058603225484202,7.705877359588132,7.453763061206773,8.22960496813489,7.991123877720582,0.76401526
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCC)=C(C)C1O,0.8615384615384616,0.6675980573863796,7.999992566353717,7.74892687699596,8.411934876044718,8.250747642018453,0.7678321
CCCCC(C)(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.958706877931206,8.301220470606356,8.244336343035416,8.611020412637972,8.368994969132757,0.8106926
CC(CCCC(C)(O)OBr)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.950295452851477,8.193999084634855,7.935875458876143,8.2313660334635,8.14419759058635,0.82661146
CCC(CO)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8611111111111112,0.8051667399493015,6.742849717796115,5.772650557471008,5.626634110016754,5.796498179710142,0.45151427
COC(C)(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.9493486273864343,8.292505845265893,8.181121365264001,8.59313672847255,8.34127176404101,0.8092888
CC(CCCC(C)(O)CBr)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.9488301054979963,8.333002498839775,8.298530721082498,8.596266715648378,8.398058876910738,0.81459916
CC(CCCC(C)(O)CS)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.9447026526338719,8.046549082695002,7.699896750538424,8.183638637668517,8.109396277168909,0.79162306
CC(CCCC(C)(O)CN)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.9483163886713593,8.224869040448278,8.025890075393368,8.2037977878393,8.107757022230125,0.84754634
CCCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8611111111111112,0.7413683976284299,5.980143861640493,4.99304353003435,5.696679322980207,5.617598608618356,0.18881325
CCCC(C)(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C4=CCCOC4C3)CCCC21C,0.8611111111111112,0.9581724060275784,8.300239360381017,8.23098923702562,8.605264879870752,8.362283080333368,0.81003547
CCC(CC)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(O)O)c(C)c1,0.8604651162790697,0.8431661548985154,6.90440744622103,5.751182207752353,6.56107029275698,6.4993091839041695,0.5390181
CCCc1cc(C(O)(CC)CCCO)ccc1-c1cc(OCc2ccc(CO)c(CO)c2)ccc1CC,0.8596491228070176,0.9271698093025096,7.199796290873946,6.96745482576605,6.9645760218236905,6.89173634890751,0.86025584
CCCc1cc(C(O)(CC)CC)ccc1-c1cc(OCc2ccc(CBBr)c(CO)c2)ccc1CC,0.8596491228070176,0.9070565446734984,7.128001012437409,6.686935165523337,6.725989181656659,6.643702088390938,0.8080409
CCCc1cc(C(O)(CC)CNC)ccc1-c1cc(OCc2ccc(CO)c(CO)c2)ccc1CC,0.8596491228070176,0.9247110106399862,7.198073848209516,6.855279328023963,6.75358487875725,6.714313272146491,0.8376904
CBCc1ccc(COc2ccc(CC)c(-c3ccc(C(O)(CC)CC)cc3CCC)c2)cc1CO,0.8596491228070176,0.9025612491399332,6.5782935015694095,6.333289018925384,6.142534478111981,5.948082237770772,0.6455946
