smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CSc2ccc(C(C)(C)O)cc2)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9450310713840117,7.813621002361581,7.512763676389722,8.074581588864504,7.896288520342741,0.7801136
C=C1C(=CC=C2CCCC3(C)C(CC(C)(C)O)CCC23)CC(O)CC1O,0.6923076923076923,0.949643534638871,8.251873939672478,8.129499667860822,8.681675763987526,8.359070374172179,0.7876619
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC(C)C)CC(O)CC1O,0.6923076923076923,0.9656699399947698,8.280335812598178,8.215764712720238,8.641555423708564,8.319375093889485,0.8025154
COc1cccc(-c2nc(C)c(COc3ccc(C)cc3)o2)c1,0.6923076923076923,0.05731775027449478,5.453696482566467,4.883301918231688,5.367179851745345,5.486585512934788,0.089438796
C=C1C(=O)OC(CC(O)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)C1C,0.6923076923076923,0.9056003188945712,8.273048398869507,8.145355475301809,8.38418779020054,8.204124292823016,0.8425187
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CCC(C)C1O,0.6923076923076923,0.9235370469705619,8.14225789113835,7.979147292069233,8.493030498192457,8.215266232886107,0.79817486
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC#CC(O)C23CC4CC(CC(C4)C2)C3)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9091043838514056,8.316479874244552,8.078832169504615,8.508820494649314,8.264811079854395,0.80127245
CCCCOc1ccc(C(C)(C)c2ccc(OCC(O)C(C)(C)C)cc2)cc1,0.6923076923076923,0.35684402476398414,5.7936342344605976,5.305554141326264,5.624819255080265,5.539993466565525,0.21174757
C=C1C(O)CC(=CC=C2CCCC3(C)C2CC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OCCC)cc(OCCC)c2)CC1O,0.6914893617021277,0.8860321704254928,7.247158692281585,6.515550557005893,6.891575231426909,6.6401312179012,0.75245553
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)CN2Cc2cc(OCC)cc(OCC)c2)CC(O)CC1O,0.6914893617021277,0.9233470953414776,7.513624696885288,6.652266214543646,7.244297131165825,6.864450921555821,0.7829025
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccccc2Br)CC(O)CC1O,0.6914893617021277,0.9441900977405338,7.229633818078568,6.5772348144161,7.291902733586085,6.851461958382279,0.76025397
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC(C)C)CC(O)C(CC(C)O)C1O,0.691358024691358,0.9355015104981271,8.213081226341538,8.06068655590159,8.59408633347627,8.30941891987486,0.8086368
C=C1C(=O)OC(CC(C)C(CC)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)C1C,0.691358024691358,0.9241218130121754,8.342248481638954,8.178050271790406,8.377891371698768,8.269939683749907,0.83940583
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)CC1CO,0.691358024691358,0.9530141408861313,8.085390343917943,7.80686063326424,8.498006178292332,8.174009281308132,0.80132383
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(=CC)C1O,0.691358024691358,0.9386795812266301,8.020912280402992,7.799430965964368,8.451423558545969,8.119284925825243,0.8051177
C=C1C(=CC=C2CCCC3(C)C(C(C)=O)CCC23)CC(O)C(=CCCO)C1O,0.6911764705882353,0.8336751389105606,8.198014685765449,7.924257145364705,8.506543634262199,8.183520843575618,0.79447716
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)(C)O)CC(O)C(=CCCO)C1O,0.6911764705882353,0.9280851824083967,8.294665434685323,8.163970214721745,8.679881808489306,8.350566872474676,0.8022416
COc1cccc(-c2nc(C)c(COc3cccc(-c4cccc(CO)c4)c3)o2)c1,0.6909090909090909,0.10284923364880877,5.336800702342632,4.752332642239063,5.288816891380712,5.107908989417559,0.07197328
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(OC)C(CC(C)C)C1O,0.6904761904761905,0.9233213337814687,8.159472380202239,7.9612334248566174,8.438807757170919,8.188478666119758,0.81029963
CC(C)NCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)C(C)(C)C)cc2)cc1,0.6904761904761905,0.42628792968737933,6.1472999984397365,5.956617545735617,6.310660772597721,6.506518005886965,0.5125529
C=C1C(=CC=C2CCCC3(C)C2CCC3C2CC(CC(C)(C)O)CO2)CC(O)CC1O,0.6901408450704225,0.9300578316563601,8.202280406779732,8.024220816441284,8.641354788901497,8.304894192603781,0.7874818
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)CC(C(C)(C)C(=O)OC)C4=C)CCCC32C)C1CCCC,0.6896551724137931,0.9355668574639303,8.226047893549973,7.991973548220968,8.22739990288636,8.135623742698021,0.8323951
COC(=O)c1cc(OCc2oc(-c3cccc(OC)c3)nc2C)ccc1C,0.6896551724137931,0.06073624331894861,5.413015484607751,4.961759127389724,5.08586381422381,5.165171627570062,0.08726493
COC(=O)c1ccc(OCc2oc(-c3cccc(OC)c3)nc2C)cc1C,0.6896551724137931,0.05794600688099509,5.415239769870443,4.931777624258058,5.110705862034515,5.208588453269569,0.08325179
COc1cccc(-c2nc(C)c(COc3ccc(C(C)=O)c(OC)c3)o2)c1,0.6896551724137931,0.0493279844888223,5.529701407718596,4.993084537443544,5.482203028021768,5.305920760745706,0.10818709
CCOC(=O)c1ccc(OCc2oc(-c3ccccc3OC)nc2C)cc1,0.6896551724137931,0.03476205317872627,5.2475677161440135,4.766147016818486,5.133831101711726,5.07831206861194,0.06567442
C=C(C)C(C)COCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3=C)CCCC21C,0.6891891891891891,0.9583502934707806,8.322343123763309,8.16260971227769,8.697223082597345,8.512864568612802,0.7826024
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(=O)O)CC(O)CC1O,0.6891891891891891,0.9069167989111165,8.220451729444925,8.043520927335198,8.452617461801578,8.191731014462713,0.7981264
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C=CC=C2CC(O)C(=CCCO)C(O)C2=C)CC1O,0.6891891891891891,0.951173822752828,8.403684458985438,8.250324433767538,8.624014001719038,8.377137830051764,0.8002828
C=C1C(O)CC(=CC=C2CCCC3(C)C(CC(C)C(C)(C)O)CCC23)CC1O,0.6885245901639344,0.9604424410520195,8.371267748858424,8.288702531531044,8.692730031901323,8.438567890447322,0.7940478
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC(O)C(OCCCO)C1O,0.6883116883116883,0.9092328394156559,8.207748391718322,8.043669036520654,8.650300979436796,8.307701976221024,0.7992847
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)C(=C)C(O)C(C)C1O,0.6883116883116883,0.9128482364277751,8.19118033564098,7.99568221028384,8.580935809846775,8.263228204926998,0.8048833
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C23CCCC3)CC(O)C(C)C1O,0.6875,0.9353907127069206,8.1158975177752,7.812439945950572,8.389248629604406,8.147265579520383,0.80408955
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC)CC1O,0.6875,0.9755626893743939,8.395466959286898,8.35878765887928,8.708421620186593,8.456397538078946,0.80057
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C(C)O)C(O)C4=C)CCCC32C)C1C,0.6875,0.9339056842610058,8.320118884863277,8.193991661428361,8.383063201612869,8.250253325771196,0.83400875
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OC)cc(OC)c2)CC(O)C(OCCCO)C1O,0.6868686868686869,0.9028707067614318,7.255277334038617,6.5264672680835645,6.936784526090299,6.615507113084823,0.75253814
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(OC(CO)CO)C1O,0.6867469879518072,0.9404145096391843,8.162989848720734,7.857523998202425,8.579609802789541,8.25690278882125,0.79823714
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)CC1C(C)O,0.6867469879518072,0.9554238160467418,8.0895929344537,7.848908711966714,8.523502741522607,8.28508179474507,0.7988018
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(O)c2ccc(O)cc2)CC1O,0.6857142857142857,0.9437748113211715,8.181139969313453,7.711297443439549,8.255651511002613,8.119486231301554,0.7939731
COCc1cccc(OCc2oc(-c3cccc(OC)c3)nc2C)c1,0.6851851851851852,0.07395711634010563,5.248074756646518,4.818397667330769,4.970035118781822,5.119860334057817,0.08106966
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(O)C(C)O)CC(O)CC1O,0.684931506849315,0.9608552886604311,8.448090276140283,8.46043979313918,8.716705534479276,8.429130986238604,0.8142008
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2CCC3C(=CC=C4CC(O)CC(O)C4=C)CCCC32C)CC(O)CC1O,0.684931506849315,0.9560301686207158,8.505800228779526,8.3451464265672,8.689737262503153,8.422302737280543,0.79707265
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)CC(O)CC1O,0.684931506849315,0.9759901126727087,8.383169714565406,8.312604942340931,8.70207908828373,8.438072080362675,0.7996933
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C(C)C)C(C)C)CC(O)CC1O,0.684931506849315,0.9595160417509166,8.374534301325193,8.35035000503587,8.715841533721436,8.421339036695395,0.80280244
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CCC(C)(O)C(=O)N2Cc2ccccc2)CC(O)CC1O,0.6847826086956522,0.938508263359335,7.155593991973732,6.471179211076188,7.238479546808356,6.785427583650583,0.7234542
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)c2cc(=O)[nH]o2)CC(O)C(=CCCO)C1O,0.6842105263157895,0.890939315135261,7.535006856060438,7.229654667648986,7.464422593367413,7.1225643994233625,0.7681159
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C2CCC(C(C)(C)O)O2)CC(O)C(=CCCO)C1O,0.6842105263157895,0.9187673643233756,8.206535726298695,7.9855013381193105,8.323522233093298,8.167962568514609,0.8269182
C=C1C(=CCC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1O,0.6842105263157895,0.8818805354022842,7.081120657889491,6.268517627319063,6.830789068273531,6.591118677256396,0.6420206
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCCc2ccc(O)cc2)CC(O)CC1O,0.6842105263157895,0.9498752482634928,7.764920251529013,7.151469708675795,7.774062626866013,7.433709590745279,0.7856015
COC(=O)Cc1ccc(OCc2oc(-c3cc(OC)cc(OC)c3)nc2C)cc1,0.6842105263157895,0.04395748237940786,5.270408256655808,4.801727269775378,5.115044084486887,5.107709745470179,0.06891915
