smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCC(C)(O)C=CC(C)(C)O)CCC23)CC1O,0.7666666666666667,0.9249507178569453,8.421366190901137,8.324973182196334,8.653998640517267,8.418985817518601,0.8059652,6.1352744,5.445652,5.439845,5.14147,11.459064,10.3427305,10.569247,11.143767,7.2478704,9.833574,8.352327,8.3261795,8.129345,6.038676,7.8238907,6.7619596,8.018351,6.8958955,6.200624
CC(C)(O)CCCC(CCCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.765625,0.9130965124318615,8.334530357321823,8.315901303272177,8.701176179961857,8.603403976572087,0.7835559,6.1234765,5.25486,5.1147513,5.0985126,11.190102,10.290527,10.555125,10.828743,7.4730296,8.834581,7.0974793,7.635565,8.49306,6.014556,8.955645,6.962056,8.042234,6.146002,4.323808
CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(O)(CC)CC)c(C)c2)n1CC,0.765625,0.6169798101495106,6.494810613182364,5.762895776187534,6.95593459113356,6.904500966069075,0.5353849,6.0275,5.928608,5.8826427,5.2038097,11.948931,11.153259,11.278477,11.527223,5.2522297,5.7222576,6.6849113,8.518878,8.030179,6.3811507,7.636199,6.975479,6.0561495,5.793683,5.965281
CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1cc(C)c(C(=O)Nc2nnn[nH]2)s1,0.7647058823529411,0.4375227235642222,6.3716751242690375,5.822773019508683,5.932269539869882,5.999266156787673,0.41045928,4.9361153,5.413216,4.8637357,5.3858566,11.852113,11.482669,11.345935,11.494057,5.5347686,5.1189194,6.176627,6.0835514,7.2687635,6.6237426,6.4535913,6.786443,7.2477326,6.7448406,6.14528
CCC(=O)COc1ccc(C(CC)(CC)c2ccc(C(=O)NCCCN(CC)CC)n2CC)cc1C,0.7647058823529411,0.9398032658381583,6.421161258504735,5.59170615862616,6.364754907314122,6.048062800887615,0.401692,5.770834,5.678155,5.417214,5.550209,11.938752,11.923181,10.796976,11.665734,5.6411266,5.3540735,5.766403,6.350873,7.0941615,6.2355247,7.510525,5.6415453,6.003841,5.9967613,5.287753
CCN(CC)CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(C)(C)CC)c(C)c2)n1CC,0.7647058823529411,0.9314276817156406,5.924646807117104,5.154937114318024,6.455122745321035,6.351590610244319,0.27234182,5.828096,5.920585,5.4035873,5.5526495,11.812635,11.760027,11.269157,11.497066,5.5987277,5.137942,7.14278,7.88124,7.3580527,6.66998,7.9518394,5.843529,5.9615865,6.281522,6.034756
CCn1c(C(=O)NCCN(C)C)ccc1C(CC)(CC)c1ccc(OCCCC(O)(CC)CC)c(C)c1,0.7647058823529411,0.9584949046412986,6.888895364384033,6.425447293307638,6.041028320792388,6.1018755139610334,0.7048463,6.0378566,5.6527653,5.7388887,5.082185,11.952641,11.58795,11.667011,11.718231,6.0939107,5.27025,6.5173445,6.5651426,7.056858,6.9926825,7.704626,5.648571,6.6094217,6.044343,6.2744637
CCCOc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)cc(OCCC)c1,0.7640449438202247,0.925784304076913,7.727187482332855,6.944923701278929,7.911087298662879,7.49687659153177,0.76468706,6.036477,5.6164474,5.446273,5.0744495,11.314566,11.144649,10.686624,10.939462,6.939205,7.1513443,7.076871,7.6018243,7.479571,6.0958557,8.422443,9.176018,8.352446,6.7186675,7.480043
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C=CC(=O)OCC)CCC2)CC(O)C(CC)C1O,0.7625,0.7612895860094537,8.236605655241393,7.897688157737974,8.455249706885215,8.256526094690416,0.7843177,6.2111664,5.599269,5.917706,5.706791,11.030613,10.559399,10.424369,10.499327,7.7958317,8.504918,7.4507227,8.170679,7.287592,5.7206774,9.1689005,8.146078,7.759277,7.0090675,7.1194396
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(OCCC(C)(C)O)c(C)c1,0.7619047619047619,0.8155380706058446,6.770568453918645,5.661838596532836,6.490256101013832,6.527559176378321,0.5102155,6.082072,5.493944,5.362863,5.288197,11.865595,11.752533,11.485801,11.450283,5.628671,5.721918,5.7497606,5.7189865,8.152533,6.029709,7.457074,6.230051,6.317053,4.940935,4.64875
CCn1c(C(=O)NCCC(F)(F)F)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7611940298507462,0.6706766282653648,7.158824113921605,6.621026042360036,6.24648718832967,6.334920034107711,0.78538275,5.8472815,5.7402706,5.68621,5.149829,11.957574,11.662967,11.166427,11.48715,5.7916007,5.5794077,7.533156,7.541183,7.553588,6.699974,6.8398495,5.846755,7.2760544,6.480445,5.838107
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCCC(=O)NO)CC(O)CC1O,0.7611940298507462,0.9522574624564711,7.837782907785486,7.446167427795452,8.019391693502389,7.800023268490701,0.7953557,6.120492,5.4255376,5.426838,5.1114063,10.8108,10.378323,10.415725,10.796002,6.5637712,9.771006,7.8965893,9.441357,7.5951023,6.0198755,8.590435,8.534303,9.448929,7.791691,5.691015
CCN(CC)CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)(CC)CC)c(C)c2)n1CC,0.7611940298507462,0.9762214622281645,6.523241465140411,5.938904341101378,6.904206838337705,6.893153033928898,0.5739809,5.9202776,5.980112,5.8596745,5.5363255,11.939061,11.547288,10.956058,11.578935,6.062312,5.1239057,6.8981724,5.9214354,7.2842236,7.134812,7.595658,5.637554,6.2073507,6.349691,6.7173753
CCC(O)(CC)CSC(C)C1=CCC2C(=CC=C3CC(O)C(C)C(O)C3)CCCC12C,0.7611940298507462,0.9504214257773538,8.20611179791766,7.898971681694935,8.470146882453742,8.28474699090961,0.77746075,6.185229,5.1797132,5.753927,5.0375237,10.976482,10.582903,10.5025,11.0402565,7.1420445,8.381066,8.228381,7.0595202,9.259586,5.4187307,8.2263365,7.6480875,8.299105,4.765789,6.5559807
CCn1c(C(=O)NCCC(=O)O)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7611940298507462,0.6223459176587419,6.873897862074995,6.694950300206522,6.375621791565099,6.453383449245111,0.78510267,6.0968347,5.863486,5.567178,5.2874384,11.954561,11.594642,11.155171,11.550329,5.0835967,6.0003448,6.243784,7.207165,7.1223288,6.1740036,7.144285,7.359596,6.0720296,6.020272,6.2489734
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)(O)CCCC(C)(C)O)CC1O,0.7586206896551724,0.9509870696872983,8.371403825626798,8.362205055618714,8.711215660441903,8.465372959082734,0.80009997,6.163878,5.3705034,5.211899,5.3381553,11.27288,10.305386,10.5788765,10.843666,7.6481423,9.779894,8.04973,8.849377,8.565663,8.417014,8.174186,6.587649,8.548847,6.2697206,5.3287764
CC(CO)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7580645161290323,0.9406147586805779,8.228142108688386,8.055205490820248,8.501413497001769,8.26115631421729,0.78784776,5.9909353,5.259701,5.522899,5.0673523,10.87628,10.513251,10.805246,10.736283,7.526469,7.373903,6.6136165,7.0971622,8.118757,6.3203063,7.704514,8.474165,7.005663,5.8803,7.131155
CCC(C)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7580645161290323,0.9393192144754837,8.204494797183232,7.992040977919933,8.437810996090823,8.206386377253356,0.79301846,6.149335,5.332508,5.379779,5.1233025,10.893297,10.724405,10.806628,10.797351,7.796114,7.093103,8.185722,7.6307726,8.4268875,6.335394,7.742078,8.842524,8.01338,5.7844796,7.3783717
C=C1C(O)CC(=CC=C2CCCC3(C)C(CN(C)CCCC(C)(C)O)CCC23)CC1O,0.7580645161290323,0.9284956834046602,8.37300615228475,8.246563058986396,8.61808746100427,8.37186883718025,0.7925264,6.0905356,5.6988587,5.0466127,5.296167,11.295039,10.454502,10.532303,11.04124,7.145316,8.24562,6.9531784,9.3563,7.6944847,8.117125,7.7435937,5.8899956,8.387583,6.3453717,5.3947296
CC(C)NC(=O)CCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7580645161290323,0.9368659296107789,8.185368323462612,7.98495617492401,8.492375408453812,8.238975318156571,0.78805345,6.024706,5.6313868,6.030328,5.145378,10.766908,10.49444,10.523719,10.787435,6.227882,8.2991085,7.151844,6.931753,8.781615,5.4547615,9.090618,8.829013,7.961835,5.859578,7.003504
CNC(=O)CCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7580645161290323,0.9283024916969759,8.169227297443863,7.918735684391583,8.367494079104073,8.17311141893472,0.78760916,6.119697,5.7022743,5.856842,5.088787,10.852267,10.518909,10.535208,10.786709,6.2526546,8.628324,6.41497,7.0265117,7.895873,5.787626,8.784536,7.9756446,7.573489,5.401353,5.1563063
CC(CCC(O)CCO)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7575757575757576,0.9531379924099921,8.288512514588975,8.116920924760956,8.584009418416546,8.291286016236347,0.79668057,5.882865,5.24574,5.638055,5.103702,10.819752,10.338078,10.883896,10.729394,7.53085,7.4579487,6.240904,7.6499333,8.412802,6.249393,7.408203,8.45669,6.916989,6.2725086,7.4289513
CCC(CC)(c1ccc(C(=O)Nc2nnn[nH]2)cc1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.7575757575757576,0.5206994008733281,6.666776330645997,6.247600176401452,5.955161647302805,6.037876310707187,0.63045037,5.3641596,5.227599,4.875375,5.0375333,11.804449,11.078566,11.533379,11.673025,5.507693,5.663282,7.255977,8.11215,6.942365,6.7860475,7.218664,9.166613,7.3883486,5.0670757,4.81832
CCCOc1ccc(C(CC)(CC)c2ccc(C(=O)NCCN(CC)CC)n2CC)cc1C,0.7575757575757576,0.9442912202131316,5.770154712015011,5.10160526452541,5.405373229041785,5.321350731732324,0.15010242,5.8396883,5.9673114,5.374606,5.650951,11.79468,11.965527,10.93978,11.625548,5.527342,5.048361,6.477724,7.3662095,7.505506,6.249262,7.964917,5.548815,6.6768446,5.852534,5.834727
CC(CCC(=O)OCC(=O)NO)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7575757575757576,0.9058983418489155,8.1252863510511,7.65174560896103,8.014758452530579,7.841514215369894,0.8341073,5.9420705,5.4097786,5.4674835,5.2666245,11.133332,10.397932,10.541966,10.880148,5.4492044,9.142203,7.1865735,7.903736,7.858966,6.33016,8.640884,8.400782,8.449572,6.933369,4.577672
CCN(CC)CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(O)(CC)CC)c(C(O)(CC)CC)c2)n1CC,0.7571428571428571,0.9157888989945732,6.517327803448256,5.875313500408866,6.792210365285481,6.800065356103207,0.5578564,6.1159296,6.02632,5.7174115,5.397317,11.8871355,11.641052,11.217897,11.758904,4.9637814,5.5179214,6.8591323,7.3231764,6.0923057,7.102092,7.197741,5.7254877,6.2469454,5.4842033,5.774968
CCN(C)CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(C)(C)O)c(C)c2)n1CC,0.7571428571428571,0.9364709974041664,6.007952919391302,5.3227347825266245,6.685456455433945,6.674703549791939,0.3716748,5.978346,5.707472,5.370033,5.43651,11.924236,11.901721,11.623894,11.623687,6.2291913,5.170943,6.0722437,6.800576,7.526374,6.595342,8.06328,6.3796988,6.53607,5.93988,6.1738276
CCn1c(C(=O)NCCCC(C)(O)C(C)C)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7571428571428571,0.8717693316671505,7.164553973781929,6.546782448997186,6.238894108372804,6.316025835306052,0.7566149,6.0862656,5.1293945,5.934675,5.0883183,11.889644,11.480572,11.203793,11.457132,5.6743836,7.5496674,7.085158,7.9967318,7.0613604,7.580707,7.6105533,9.443239,6.04162,6.277216,6.5757685
CCn1c(C(=O)Oc2ccc(CC(=O)OC)cc2)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7571428571428571,0.04540053241799426,7.50475382369199,7.098284014061331,6.781558813183254,6.793228682477177,0.8780608,5.927938,5.6572485,5.719782,5.3800783,11.575045,10.945792,10.902252,11.484232,6.3034506,6.008496,5.9044275,8.216798,7.4546137,6.0464096,6.9601555,6.098907,8.163945,6.250543,5.7112365
CCCn1c(C(=O)NCCCN(C)C)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7571428571428571,0.9457954915051561,6.936289487409163,6.158898272213779,6.100085884360833,5.987742807513699,0.5658495,6.0898285,5.61882,5.714665,5.2519345,11.946578,11.507531,11.580909,11.538975,6.5236835,5.1483903,6.5613675,6.246085,7.0671062,7.3014617,7.603982,6.371669,7.162004,6.454401,6.7131147
CCN(CC)CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(=O)C(C)(O)CC)c(C)c2)n1CC,0.7571428571428571,0.9621158659942424,6.297362828018539,5.622799300431918,6.743342815720906,6.712266247393903,0.4549405,5.9396772,5.698,5.6741166,5.4687605,11.945498,12.031935,11.171748,11.5056,6.409929,5.4980073,5.3980145,6.3959894,7.4893856,6.8342514,7.4417953,6.543086,5.9406576,5.0827017,5.385126
CC(CCCC(=O)NO)C1CCC2C(=CC=C3CC(O)CC(OC(=O)C(C)(C)C)C3)CCCC21C,0.7571428571428571,0.911624126427127,8.090444359320772,7.520707906312015,8.020031186754188,7.851671487174928,0.80825144,6.0079317,5.2807302,5.5893946,5.4023237,10.571993,11.027113,10.563921,10.738758,6.120653,7.3564954,7.033193,8.107543,8.469036,6.4632645,8.749098,8.916071,8.977612,7.9966936,5.474945
CCn1c(C(=O)NCCCNS(C)(=O)=O)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7571428571428571,0.7376762731670331,6.939040042108897,6.738918371246212,6.368644760385854,6.4697396454744025,0.79377866,6.1068316,5.5270987,5.5655155,5.483926,11.97221,11.69892,11.663665,11.532104,5.1839433,6.1162133,6.0295525,6.033842,7.218793,6.6761146,7.206047,7.4240823,5.9841127,5.857629,5.3442936
CCCCC(CC(O)c1ccc(O)cc1)C(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7567567567567568,0.9386734010992278,8.153193606989563,7.6298577900343165,7.899107123281036,7.8948141687821725,0.77614224,6.2094173,5.5840015,5.503483,5.4923544,11.100124,10.808246,10.509713,10.767639,7.4991264,9.470975,7.6156588,6.7924356,8.536932,5.088831,7.595271,9.2565155,7.6393266,6.412101,7.0062094
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(CCC)C1O,0.7564102564102564,0.9435891632171884,8.118636322601605,7.917463137460994,8.503270777423946,8.207708589259559,0.8056489,6.2448716,5.9358225,5.4054785,5.093913,10.366402,10.75416,10.410869,10.624736,8.131668,7.8006525,7.803408,7.6903462,8.544865,6.7817516,9.096423,8.231352,8.261358,7.2164288,7.7618556
CCC(O)(CC)c1ccc(C(CC)(CC)c2ccc(OCC(O)CO)c(C)c2)cc1,0.7555555555555555,0.7309365515716486,5.92193209855019,5.31238404359363,5.753018870791732,5.587218687948136,0.2217665,6.0278397,5.46606,5.7357855,5.2729206,11.787598,11.010681,10.87256,11.45425,6.4030123,5.28077,5.285689,6.9187126,7.1496506,6.6380415,7.5566807,6.4718466,6.2204256,4.2451353,4.772144
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)N2Cc2cc(OCC)cc(OCCCC)c2)CC(O)CC1O,0.7553191489361702,0.9194873717799401,7.506429612422281,6.696062466555494,7.510605855128617,7.0076795631864535,0.7778676,6.099663,5.8886995,5.5700674,5.0694447,10.974386,11.105798,10.369844,10.933453,6.9978743,7.8174443,7.3634057,8.840347,8.017773,6.1656384,8.966012,8.311689,7.919913,7.651084,7.719585
CC(C)(O)CCCC1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC12C,0.7543859649122807,0.9075307679754767,7.986605702864651,7.781869643578908,8.430385833069426,8.128398783337191,0.78245896,6.1276474,5.255216,5.110459,5.0626464,11.213099,10.289118,10.523984,10.895839,7.3531423,8.843718,7.0133033,7.291376,8.964811,6.5826135,8.940662,7.0631766,8.311615,5.45076,4.2645483
C=C1C(=CC=C(C)c2cccc(CCCCC(C)(C)O)c2)CC(O)CC1O,0.7540983606557377,0.8832193164340781,8.223921284413965,8.035076971464642,8.535837303631586,8.278930127110499,0.8096663,5.9486346,5.7730293,5.019561,5.2209063,11.546663,11.379495,10.55599,10.81015,6.6109266,9.23097,7.9917035,7.769137,7.919047,5.9625635,8.252052,5.7666693,7.416682,7.1026616,5.691498
CCn1c(C(=O)NCC(O)(CC)CC)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7538461538461538,0.558995614633211,7.121881397227346,6.425915728280186,5.887791124604807,6.019963145175132,0.699878,6.0384016,5.8075337,5.627273,5.0202765,11.9516535,11.252135,10.934596,11.722497,5.2834983,5.4093714,6.7351785,8.114044,7.8234625,7.0872736,6.848023,6.3098946,6.38622,5.758544,5.541753
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC(O)(CC)CC)CC1O,0.7538461538461538,0.9806238580184451,8.375005205760282,8.351413681971234,8.690233194724554,8.445895460844605,0.808204,6.3078413,5.510845,5.660278,5.129798,10.844817,10.631067,10.407108,10.726282,8.0365095,9.453618,7.689766,7.5646377,8.442152,5.752858,7.801819,8.930233,8.176078,7.399171,6.7443395
CC(CCCCCC(=O)N(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7538461538461538,0.9317532285284563,8.058820586234065,7.717790665878579,8.475669933498024,8.179264946215481,0.77713186,5.899975,5.563707,5.0521955,5.072465,11.081437,10.439511,10.514085,10.807516,7.0863824,8.875494,6.743904,7.7863812,8.75299,5.542729,8.698169,7.653368,8.412101,5.855164,5.588779
CCn1cc(C(CC)(CC)c2ccc(C#CC(O)(CC)CO)c(C)c2)cc1C(=O)NCCBr,0.7538461538461538,0.9750991302723068,6.974611842701135,6.6934548082262,7.219698041065079,7.013917810212097,0.78359455,6.3188944,5.523302,6.1492224,5.238741,11.905843,10.8624525,11.832299,11.820624,6.2810745,5.3213625,6.877004,7.529591,7.6543827,6.3979526,7.0784287,5.919429,7.69538,7.222719,6.2332134
CCOC(=O)CCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7538461538461538,0.937041568696909,8.208033276680613,8.023734708837363,8.640726489473524,8.380499615957042,0.7831885,6.0087185,5.581189,5.2952414,5.091981,10.975304,10.363652,10.497653,10.844958,7.1591887,8.014011,7.555085,6.8043675,9.250814,5.3273005,8.304613,8.289028,7.819009,6.251499,4.6784554
CCC(=O)NCCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7538461538461538,0.9569990764630857,8.247866128755138,8.050156181592326,8.584527372543384,8.275934629403224,0.79069126,6.154275,5.3357077,5.3726187,5.0940275,11.241949,10.501724,10.4469185,10.735847,6.988358,8.715147,7.1823707,7.195757,8.196614,5.1387377,8.890483,8.675621,8.0772915,6.0626693,6.401581
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCCCC(C)(C)O)CC1O,0.7538461538461538,0.9869440392875167,8.360958735372652,8.37432715484372,8.706250999425889,8.469046273349793,0.80031663,6.0945354,5.490359,5.0779705,5.155015,10.894447,10.45183,10.408133,10.705991,8.022353,9.237162,8.3365135,8.670991,8.195997,6.650803,7.930047,6.116929,7.98476,7.013441,6.651512
CCN(CC)CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(C)O)c(C)c2)n1CC,0.7536231884057971,0.9609613345662029,6.131282703142587,5.553905344239016,6.656558753128048,6.706893510582769,0.4260284,5.682273,5.2445273,5.194046,5.350769,11.763043,11.490862,11.332586,11.9263,6.49945,5.390549,6.524514,6.5155973,7.7346306,5.8402667,7.95371,8.014258,6.362844,6.8934574,6.429452
CCn1c(C(=O)NCCCN(C)C)ccc1C(CC)(CC)c1ccc(OCCC(C)(C)O)c(C)c1,0.7536231884057971,0.9701549042580865,6.249251100697999,5.345771640698329,5.463531006939427,5.533304509604303,0.23729797,6.0194526,5.787202,5.4478464,5.34754,11.947217,11.795549,11.525167,11.789101,6.2445965,5.131565,5.7142076,6.449889,7.4489474,6.474449,7.9633374,6.6857924,6.635234,5.699319,5.8052115
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(CC)CCCC)CC1O,0.7536231884057971,0.9714922049282411,8.37796948461837,8.338127770634527,8.699140850008082,8.438834682095276,0.802025,6.2860117,5.3997936,5.375742,5.3100486,10.774086,10.791042,10.381208,10.804806,7.644188,9.396858,8.362624,7.7044992,8.65448,6.0660663,7.7604055,8.238668,8.050985,7.3421736,7.396273
CCCC(O)(CC)CCOc1ccc(C(CC)(CC)c2ccc(C(=O)NCCN(C)C)n2CC)cc1C,0.7536231884057971,0.947938146638859,5.9480969540475295,5.358875374467616,5.577640325290114,5.426435812422628,0.22858192,6.097464,5.8848734,5.8034053,5.138399,11.945963,11.571433,11.51375,11.631859,6.3868113,5.0307035,7.007841,6.971002,7.1708145,7.2968245,7.6641397,6.102928,6.8457923,6.180706,6.509551
CCN(CC)CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(C)(C)C(C)(C)C)c(C)c2)n1CC,0.7536231884057971,0.9521376161471861,5.9059411371788455,5.053420123800146,6.246625766999177,6.147420277965737,0.21538506,5.789505,5.258342,5.459738,5.6881323,11.916256,10.949158,11.434129,11.462265,6.2110095,5.314654,6.4101696,6.6233745,6.935561,7.191348,7.8739676,7.0719013,6.6339984,6.7409153,6.6735883
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(CCC)C(O)C4)CCCC32C)C1CCCC,0.7532467532467533,0.950545241802704,8.338540087504418,8.276553410932081,8.388706987064806,8.288883285879203,0.85357136,6.1651187,5.7533846,5.376994,5.1311913,10.390277,10.922943,10.392875,10.618452,7.862067,7.3743668,7.7284374,8.083173,9.097858,6.5238914,8.576705,8.091251,8.039671,6.6598926,7.7863593
C#CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(O)(CC)CC)c(C)c2)n1CC,0.75,0.4771325077363185,6.914556127244527,5.944045849147715,6.903829839460962,6.807756170771282,0.5649202,6.0929537,5.906671,5.8457747,5.1499114,11.949216,11.600411,10.791239,11.451611,6.7756543,5.913777,7.1352577,8.213963,7.712284,6.2947226,7.155656,8.408316,7.3288507,5.7918396,5.868051
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4)CCCC32C)C1CCC,0.75,0.9531281364211638,8.2963360230003,8.154287966630879,8.32612429849269,8.247352323843927,0.8492073,6.169194,5.546898,5.363796,5.107699,10.338162,10.906721,10.442157,10.636467,7.8317785,7.970725,8.340476,7.6252193,9.433811,6.3716536,8.584606,8.368036,7.67039,6.954808,7.7957783
CC(CCCN(O)C=O)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.75,0.914037533811629,8.15702034221144,7.883515749064808,8.38698368874929,8.134325579950811,0.792041,6.0236654,5.5277042,5.5255346,5.106401,11.379041,10.562462,10.984215,10.757318,7.795365,7.132037,6.55129,8.496777,7.6880884,6.4441447,8.3819275,7.952687,8.345281,8.558987,7.6241055
CCC(CCO)NC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CC,0.75,0.9199407542761011,6.573934508308363,6.139029440681998,6.5974474038763455,6.595232589142126,0.5891547,5.972969,5.24719,5.7720966,5.388206,11.511739,11.002664,10.740289,12.019651,6.0386744,7.2307053,6.710574,7.659067,7.827852,6.3805313,8.0021515,8.30538,7.893811,6.1753764,6.7385354
CCn1c(C(=O)NCCC#N)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.75,0.41411946084736045,7.239416641724026,6.666390192113666,6.281413618115926,6.377959359612585,0.7969245,5.851019,5.9649606,5.937764,5.206051,11.887765,11.627702,10.918428,11.44645,5.9708486,5.8826475,7.166949,7.5280757,7.5955544,6.1003833,7.0949554,6.4138713,6.515001,6.054015,5.838249
CC(CC#CC(O)(C(F)(F)F)C(F)(F)F)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.75,0.9306684785395551,7.971448613103007,7.681730509658184,8.41458045004254,8.125859585643866,0.7686826,5.8221116,5.491186,5.827496,5.488925,11.905843,11.283703,10.988328,10.894208,7.5756855,6.1619205,5.613882,7.063156,8.401623,6.3801217,9.196103,8.437498,8.627133,6.144388,5.2747426
COC(=O)C(C)CCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.75,0.9466314373552035,8.20480197230997,7.962063466502545,8.523637402168763,8.280047146735336,0.7811325,5.8829126,5.579134,5.550603,5.130517,10.722731,10.890592,10.496331,10.923751,6.618914,7.6149235,7.1469464,6.4533763,9.466753,5.3953085,8.625333,8.521271,8.239133,5.8035717,4.817487
CC=CC(=O)CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.75,0.9421260434162142,8.210780823492513,7.985183612265678,8.562921908357627,8.278277912669202,0.7812372,5.9845333,5.593246,5.681098,5.093152,10.64936,10.324413,10.429974,10.722166,6.7751637,8.624978,7.66817,6.587949,9.061642,5.126173,8.482023,9.677967,6.866789,6.2626824,5.201622
CC(CCCCO)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.75,0.9771326679535612,8.292893091065434,8.109394290474999,8.679174950300025,8.452272276780489,0.780299,6.0147085,5.3156567,5.38876,5.092861,10.951897,10.2600975,10.455159,10.718765,6.833869,8.835018,6.794881,7.123495,9.3255415,4.9877834,8.736759,7.6154685,7.9361978,6.261173,5.213527
C=C1C(=CC=C(CCC(C)(C)O)c2cccc(CCC(O)(CC)CC)c2)CC(O)CC1O,0.75,0.9206043640399589,8.142026556459541,7.814009658041267,8.527737409078659,8.193808481282131,0.7980773,6.3054166,5.826419,5.4064646,5.111347,11.509264,11.502246,10.590813,11.049168,6.290828,7.1002493,7.546557,7.795298,7.205887,7.7922287,8.212171,6.3145046,8.987177,7.1669655,6.9229784
CCn1c(C(=O)NCCC(C)C)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.75,0.8441156658857463,7.150034025568787,6.608585984128173,6.094745872051495,6.211268466817397,0.76808584,6.1077595,5.598154,5.8348694,5.05665,11.85839,11.531399,11.096708,11.666119,5.0166545,6.0325866,7.0735283,8.233442,8.135332,6.536895,7.2499757,6.915016,6.21242,6.641981,5.2327347
