smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
O=C(Nc1ccc(-c2nc(N3CCOCC3)c3nnn(C4CC4)c3n2)cc1)N1CCc2ccc(Cl)cc21,0.5853658536585366,0.9831786422848731,7.760637109712874,7.460416646587017,5.775537833372982,6.009326897133418,0.9105912
CCc1ncnc(-c2cc(C)c(NC3CN(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5853658536585366,0.9963468809925135,8.171849154906795,8.037682884850947,6.678772388314938,7.104010339501096,0.9829286
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(c4nc(C)ncc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5851063829787234,0.9999995530857861,8.423978972930588,8.332148041056783,7.70120206466957,7.89195998022507,0.98738676
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(c4ccncc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5851063829787234,0.9999957698543495,8.380432779074697,8.362907627410193,7.783997838308271,7.9702325672152465,0.9874931
CC(=O)N1CCc2c(nc(-c3ccc(NC(=O)Nc4cccnc4)cc3)nc2N2CCOCC2)C1,0.5844155844155844,0.999999824918099,7.398929633775594,6.832442835159167,6.191157531044378,6.346920930043678,0.8340903
CCN1Cc2cccc(-c3nc4nc(N5CCOCC5)nc(N5CCOCC5C)c4[nH]3)c2C1,0.5844155844155844,0.9322753063683645,7.436035094723737,6.9067106279552775,6.007158966255687,6.120383628173052,0.8408
CCOc1ccnc(N2CCN(c3nc(-c4ccc(NC(=O)NC)cc4)nc4c3CCNC4)CC2)c1,0.5844155844155844,0.8915947620062473,7.624935870348955,7.1158430489227165,6.766758167649076,6.7097831982490375,0.88170683
CCOc1cnn(C2CCN(C(=O)c3ccc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3F)CC2)c(=O)c1,0.5842696629213483,0.9999998376682744,7.970310797534214,8.019151863632763,7.626775132075308,7.629370148632533,0.9662401
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(C(=O)N4CCC(Nc5ccc(Br)nc5)OC4)cc3)nc21,0.5833333333333334,0.9614292133563347,7.57752732861766,7.253189928834133,6.599030837618874,6.736824925195058,0.89581823
CCN1CCN(COc2ncc(-c3ccnc(C)c3C#Cc3ccc(N)nc3)cn2)CC1,0.5833333333333334,0.9956765907824766,7.723431543556865,7.105715187391329,6.041209929082485,6.289416818282866,0.87555295
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CN(c5cccc(OC)c5)C4)c3n2)cc1,0.5833333333333334,0.9917858172666195,8.0086187228557,7.856278339096091,6.759064446083846,7.130244373249257,0.95194596
CCc1ncnc(-c2cc(O)c(C(=O)NC3CCC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9999853908673058,8.178130934391493,8.298570195933406,7.679288265234353,7.8339262420939795,0.9877021
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6cc[nH]c6c5)cc4c32)C1,0.5833333333333334,0.9867528507525426,8.001474268716095,6.553910574063596,6.139873864542076,6.009326897133418,0.780186
CCc1nccc(-c2cc(C)c(C(=O)N3CCC(c4ncco4)CC3)cn2)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9863291394685235,8.329090203602375,8.067511576110078,7.151882406326565,7.456699197414909,0.9791306
Cc1ncnc(N2CCOCC2C)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9999995908585393,7.5580112731319185,7.337160440543863,6.659469925003365,6.691857161260175,0.9099531
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)N(CC)CC3=O)cc1,0.5833333333333334,0.999985176697971,7.336059573637994,6.836744037857831,5.898781162922061,6.009326897133418,0.81227344
CCc1ncnc(-c2ccc(C(=O)NC3CCCC3n3ccc(C)n3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5824175824175825,0.9999997333060596,8.166584676760413,8.162350579510926,7.652124489157872,7.773989897240122,0.9868527
CCN1CC(C)(C)Oc2nc(N3CC(C)OC(C)C3)nc(-c3ccc(NC(=O)Nc4ccc(N5CCOC5=O)cn4)cc3)c2C1=O,0.5824175824175825,0.48151205612728315,7.68528009228523,6.743767615391834,6.417551167222525,6.345184590469775,0.79584605
O=C(Nc1ccc(-c2nc(C3=CCOCC3)c3sccc3n2)cc1)N1CCc2cnccc2C1,0.5822784810126582,0.9864116347058679,7.90927908343289,7.682824775857007,6.686971374040795,7.013429270159489,0.9355498
COc1ccc(CN2CCC(n3c(=O)[nH]c4cnc5ccc(-c6ccc(N)nc6)nc5c43)CC2)cc1,0.5822784810126582,0.999997703823422,7.11383288482751,6.604485501482274,5.755344543386838,5.819013339051532,0.72989094
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccnc(N(C)C)c3)nc2n1,0.582089552238806,0.9958350433984058,7.573253192209843,7.1344028383519245,7.450342094819876,7.06459698688301,0.87406
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(F)nc4)ccc3ncc21,0.582089552238806,0.9848700837649323,7.657924152146439,6.585178012905308,5.7515949592627935,6.009326897133418,0.7269504
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(Cl)nc4)ccc3ncc21,0.582089552238806,0.9870900056004621,7.93356162246845,7.373024929901013,6.442565363749604,6.715215860565762,0.90018505
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(N)nc4)ccc3ncc21,0.582089552238806,0.9999850505462006,7.963543834651875,7.235300674598947,6.33480609713035,6.553539807392806,0.8793163
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(CC)c4cccc(OC)n4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5816326530612245,0.9999971717071582,8.289802583233921,8.325275540913893,7.841730589938106,7.995290996102629,0.98680025
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cc(Cl)ccc4OC)CC3C(C)O)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5816326530612245,0.9999983676313081,8.296595506622564,8.463264302226131,7.9125356233946516,8.071161848452586,0.99179566
CCc1ncnc(-c2ccc(C(=O)N3Cc4c(cnnc4N4CCOCC4)C(O)C3)cc2)c1C#Cc1ccc(N)nc1,0.5813953488372093,0.9999987076658882,8.534721222424839,8.543632607168677,7.746594070641738,8.049007209853604,0.99896806
CCc1ncnc(-c2ccc(F)c(C(=O)NC3CCCO3)c2)c1C#Cc1ccc(N)nc1,0.5813953488372093,0.9999993531326552,8.078947898392254,8.086974104064847,7.228244305527447,7.373049519166517,0.9828649
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4cnc(N5C(=O)OCC5C)c(F)c4)cc3)nc21,0.5813953488372093,0.9999997970956173,8.18677313540013,7.903570613775519,6.787954720832816,7.181265976840786,0.9635618
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(F)c(C(=O)N4CC(O)C4)c3)ccc12,0.5813953488372093,0.9886826185987592,7.43309976420879,6.520919559710113,6.111853529096405,6.14947768723948,0.74003863
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(C(=O)N6CCOCC6)cc5)cc4c32)CC1,0.581081081081081,0.9571291430341348,8.289283734712146,5.768959734455631,5.334313868450361,5.220183953078111,0.70917064
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)nc3c2CN(C(C)=O)C(C)O3)cc1,0.581081081081081,0.6749355182578736,6.951252467272328,6.253702096260077,5.568341507218413,5.898522927263424,0.6299341
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3c(=O)[nH]c4ccccc4c3n2)cc1,0.581081081081081,0.9969777186445111,7.401810675651192,7.113214251609428,5.810708671679133,6.009326897133418,0.8782227
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(C4CCOC4)cc3)cc2)nc1N1CC2CCC(C1)O2,0.581081081081081,0.999999987510016,8.099367475117319,7.482281718437277,6.390687294827991,6.651052647361174,0.9107066
O=C(Nc1ccncc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncn(CC4CCO4)c3n2)cc1,0.581081081081081,0.9923436163775581,7.983101299769415,7.691283780502523,5.936126340377015,6.444628494240432,0.9378904
