smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NCCN)cc4)nc32)CC1,0.7432432432432432,0.9745424787229497,7.922698108407037,7.187546898685683,6.213732059993418,6.218857618451823,0.87428564
COCCNc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,0.7432432432432432,0.9896177168269895,7.7278083233705885,7.599341185025384,6.573064184356463,6.795465406410144,0.91772485
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NCC#N)cc4)nc32)CC1,0.7432432432432432,0.9788623711818282,7.953335097692446,7.0147275227996175,6.302260053544297,6.0623361540837815,0.8377469
COCC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5)nc4c32)CC1,0.7432432432432432,0.9620478371295176,7.896256127817789,5.482814122434446,5.335837535426776,5.205011886359595,0.4190424
COCC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(NC(=O)N(C)C)nc5)nc4c32)CC1,0.7432432432432432,0.9832051545668363,8.135021672380198,6.158898272213779,5.682490600308829,5.756420770253555,0.74503326
CCOc1c(C#N)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7428571428571429,0.9810534634655076,7.921222292203696,7.493664886388063,6.7024716421508606,6.849822082669798,0.91306406
Cn1c(=O)n(C2CCN(C(=O)CO)CC2)c2c3nc(-c4ccc(O)nc4)ccc3ncc21,0.7428571428571429,0.9999998771275116,8.14558667276714,6.101757946767616,5.383067249791555,5.287632533701103,0.5908151
CCOc1c(OC(C)(C)C)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7428571428571429,0.995438094418977,7.653068830354416,7.048627903118484,6.3086495834458205,6.503280013669225,0.87175834
CCOc1c(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1S(C)=O,0.7428571428571429,0.9935289437762256,7.302484356325474,6.661925788138301,5.775537833372982,5.940829654086382,0.74921685
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(OC)cc4)nc32)CC1,0.7428571428571429,0.9906882546320318,8.245050430282399,6.158898272213779,5.4348590985122085,5.343200699411736,0.7010777
COCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1,0.7428571428571429,0.9999874710670912,7.863872687985043,5.926122928104979,6.020671298209806,5.646340619328866,0.57072955
CCOc1c(C(C)O)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7428571428571429,0.9951973499762077,7.836679609271033,7.383547957984358,6.426996912889884,6.692247361552961,0.90660566
CCOc1c(-c2ccccc2)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7428571428571429,0.9897724421467227,7.468543956576106,6.863742717141905,6.188099504338005,6.307373197838103,0.8433846
CCOc1c(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1S(=O)(=O)CC,0.7428571428571429,0.9964526671915407,7.48711971829692,6.924533621912018,6.102101732430401,6.242514701965344,0.8445973
CCCCC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.7424242424242424,0.9999908502266788,7.6783514856289425,7.668413688429824,7.043350229109912,7.057532567481569,0.93684363
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3ccn(CC)c3n2)cc1,0.7424242424242424,0.9999995561068906,7.767950556707569,7.627800282981529,7.404065565793332,7.217282408692384,0.9108206
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CNC(=O)C(C)(C)C)cc3)nc2n1,0.7424242424242424,0.932265076542951,7.561175759268856,7.1838225021367945,7.518570544948927,7.126227462045034,0.88307744
Nc1nc2cc(-c3ccc4onnc4c3)ccc2o1,0.7419354838709677,0.0016081773109814512,6.60985664356518,5.28975435297624,5.199078706129645,5.1846470015551285,0.18952087
NC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3sccc3n2)cc1,0.7419354838709677,0.9999973189794129,7.720528799648314,7.350390445024048,6.165822773985951,6.594053160693898,0.9026248
Nc1ccc(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)c(C(F)(F)F)c1,0.7413793103448276,0.7249159625893368,7.378752768029966,6.4998709182659695,5.994688082073983,6.059281620731686,0.73853606
CN1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(N5CC6CCC(C5)O6)nc5c4C(=O)N(C)CC(C)(C)O5)cc3F)cc2)CC1,0.7411764705882353,0.9999998320742906,8.328960489041863,7.906946816261618,6.929325199600971,7.29826094738202,0.96296996
CCN(CCN(C)C)C(=O)c1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.7402597402597403,0.9936636660854791,7.341466093471067,6.663934421376771,6.191055070847411,6.212175328645843,0.79988694
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)CCCC(=O)F)cc4)nc32)CC1,0.7402597402597403,0.9935890282604573,8.225869590731316,7.5180195986261635,6.801837774704876,6.880599451674234,0.8962414
CCC(C)n1nc(-c2ccc(O)cc2)c2c(N)ncnc21,0.74,0.9416236876420303,7.414502578962113,6.666152185101163,5.775537833372982,5.9281951421567,0.79763246
CC(N)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,0.74,0.5769914205554341,6.808364128581639,6.346877967595213,5.996600979737234,5.941497473503867,0.68971604
COCC(C)n1nc(-c2cccnc2)c2c(N)ncnc21,0.74,0.5333775869594938,6.952825174489409,6.443349080177965,5.800140034403644,5.921779554651228,0.703624
CCn1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,0.74,0.2527676226084266,6.76714476992473,6.316791780004085,5.498705155797245,5.675020073701549,0.6230383
CNn1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,0.74,0.4598657774803692,6.7842745770172845,6.30666103150981,5.79169883494372,5.939853420608167,0.66434914
CNCc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.7397260273972602,0.9999953720322006,8.194124922567905,7.581522756781942,5.783546178189709,6.009326897133418,0.9137241
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1,0.7397260273972602,0.21415815559913146,7.800037028178647,5.242393754886544,5.192995583802364,5.082342481031115,0.19939606
Cn1c(=O)n(C2CCN(C(=O)CO)CC2)c2c3nc(-c4ccc(NC(=O)CO)nc4)ccc3ncc21,0.7397260273972602,0.9999986566751792,7.903557864422074,6.758354641896181,6.06610765479507,6.009326897133418,0.7838054
CC(=O)Nc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.7397260273972602,0.9999858581317828,8.191089302629022,7.474837879927273,5.775537833372982,6.009326897133418,0.9116598
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N[N+](C)=O)cc4)nc32)CC1,0.7397260273972602,0.9955701676271176,8.049676197022977,6.713605321528642,5.775537833372982,6.009326897133418,0.7936906
CNc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)C(C)O)CC2)c(=O)n4C)cn1,0.7397260273972602,0.999996421938781,8.10859093294574,7.197803122195129,5.775537833372982,6.009326897133418,0.89086384
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NS(C)(=O)=O)cc4)nc32)CC1,0.7397260273972602,0.9823605272162083,7.89616900397063,6.158898272213779,5.4656219599020375,5.528997899788859,0.6384685
CCCc1nccc(-c2ccc(C(=O)N3CCCCC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7397260273972602,0.9963505268632665,8.303610624608202,8.239828703809023,7.677377158829167,7.832066292938107,0.9861104
Cn1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21,0.7391304347826086,0.3907959102957011,7.276403939176753,6.721678935977981,5.775537833372982,5.937450360590826,0.78744316
CCN1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1,0.7391304347826086,0.9999994865438773,8.304184372720053,8.032123561560423,6.160173078625571,6.886210824719413,0.971669
CC(O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)nc4c32)CC1,0.7391304347826086,0.9999973373563953,8.200814807286369,6.074739478594519,5.326151623064019,5.249815430803701,0.62951005
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.7391304347826086,0.9999978545449258,8.151148000760005,7.420083915149484,5.775537833372982,6.009326897133418,0.8987214
Cn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,0.7391304347826086,0.49185342066823123,7.052248246487482,6.705152626459263,5.747133027666444,5.959349439965696,0.7555444
CCC(=O)C1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1,0.7391304347826086,0.9999984094041622,8.124689971769149,6.158898272213779,6.083613262903476,5.885143334431792,0.74397326
