smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
O=C1OCC(C2CCCC2)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.78125,0.9949714016428645,7.578937477963428,7.173424981264251,6.575201031494929,6.630135827108627,0.8813513
CC1CN(c2nc(N3CCOCC3C)c3ccc(-c4ccc(Cl)c(O)c4)nc3n2)CC(C)O1,0.78125,0.9900984665785637,7.532592343354809,7.0507523640615055,6.411748857231068,6.5686667259412586,0.87174624
O=C1C(=Cc2c(-c3cccnc3)[nH]c3ccccc23)Oc2cc(O)cc(O)c21,0.78125,0.999982220747259,7.318936705108173,6.545272459165093,5.775537833372982,5.918973459556847,0.7388365
O=S(=O)(Nc1cc(-c2cnc3cc(-c4cccnc4)ccn23)cnc1Cl)c1ccc(F)cc1,0.78125,0.9953401256560398,7.309269274565874,6.519674993759601,5.696173363325557,5.75757055685612,0.6631325
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)cc2)nc1N1CCOCC1,0.78125,0.9999995374622068,7.339644432940673,6.7499899448249705,5.775537833372982,6.009326897133418,0.7656006
CCc1nccc(-c2ccc(C(=O)N3CCN(CCO)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9934195743436545,8.5807833844781,8.365699062689647,7.757195812249359,7.971230065699046,0.9870525
COc1cc(Cl)c(C)cc1NC(=O)c1c(C)oc2ccc(O)c(CN3CCCC(C)C3)c12,0.7808219178082192,0.011246701550838149,5.881261202325705,5.313207179411884,5.232130370770224,4.713258041987916,0.09630946
CCc1nccc(-c2ccc(C(=O)N3CCC(O)(CC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9999881047011085,8.575889936609308,8.393235578381626,7.812753551897878,8.012552690217147,0.9895381
CC(C)C1CN(CC2CCN(C)CC2)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.7808219178082192,0.966309543889285,8.113112042943024,7.774271604933316,7.206693864683409,7.219113848481065,0.95234996
CCNC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6[nH]ncc6c5)nc4c32)CC1,0.7808219178082192,0.9969175446876385,8.172082849649426,7.101518757419896,6.384599412543379,6.1677948627033015,0.8545962
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CC(F)(F)F)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.993377558404765,8.202949105185496,8.405614164859452,7.92115767657655,8.048733081748168,0.9895095
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9972766413866833,8.211574263355132,8.381208492041704,7.837709422719914,7.983951511065391,0.98834544
CCOC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC)cc4)nc32)CC1,0.7808219178082192,0.9972686680909505,8.295846460032772,7.673125428163864,6.216957561711842,6.560892588413143,0.92959654
COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1O,0.78,0.5748610696118595,7.00904040186534,6.276958158090294,5.732373651087609,5.921749709111009,0.67762107
COc1cc(-c2nn(C3CCNC3)c3ncnc(N)c23)cc(OC)c1O,0.7796610169491526,0.9269816670893296,6.890089299220914,6.061697380761849,5.314065527723118,5.485681090902284,0.4538748
CCN(CC)CCNC(=O)c1cc2c(=O)n(CC)c3ccccc3c2s1,0.7796610169491526,0.011519027189554294,6.6435150970563335,5.433962164758705,5.298365927716707,5.091281065526434,0.24629089
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccccc3)cc2)nc1N1CCSCC1,0.7796610169491526,0.9999989119745234,7.214385831794731,6.680728116837915,5.764446313088582,5.822178904429188,0.7357895
COc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCN(C(=O)C3CCOCC3)CC2)c(=O)n4C)cn1,0.7794117647058824,0.995358129727718,7.873405726810928,7.064487842368215,5.775537833372982,6.009326897133418,0.8454889
Cc1nccc(-c2ccc(C(=O)N3CCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7794117647058824,0.9999995130244634,8.215074999586667,7.995153657636222,7.124270182784848,7.257197515570734,0.97550744
Nc1nc2cc(-c3nc(N4CCOCC4)c4cnn(C5CCC6(CC5)OCCO6)c4n3)ccc2o1,0.7794117647058824,0.049108230721457743,7.154299055624271,5.804006534392814,5.48163004956541,5.606810720033731,0.4353646
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3sc(CN4CCN(C)CC4)cc3n2)cc1,0.7792207792207793,0.999996805543243,8.172385190349635,8.048991090961438,7.320902534706529,7.484318733717349,0.94287664
CCc1ncnc(-c2ccc(C(=O)N3CCN(OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.7792207792207793,0.9954274097008575,8.282117739918087,8.399888916255875,7.780306659600292,7.978982165705092,0.99265105
Cn1cc(C=C2Oc3ccc(NC(=O)Nc4cccnc4)cc3C2=O)c2c(N3CC4CCCC4C3)ccnc21,0.7790697674418605,0.9906750415966811,7.746465291409477,7.371223005568645,5.751972486189491,6.009326897133418,0.90236837
CN1CCC(NC(=O)c2ccc(-c3ccc(-n4c(=O)ccc5cnc6ccc(-c7ccco7)cc6c54)cc3C(F)(F)F)cc2)CC1,0.7790697674418605,0.9036468497994131,7.860505765658909,7.663635009316568,6.899701808867475,6.97865968105423,0.9366321
CCc1ncnc(N2CCN(CC(C)C)CC2)c1C#Cc1ccc(N)nc1,0.7777777777777778,0.9962413583993668,7.273205168204579,7.191079562017694,6.964803828461467,6.863104401638164,0.89263296
CCN1CCOC(=O)C1CC(=O)Nc1cc(C)ccc1C,0.7777777777777778,0.00678869602322864,5.636864690026346,4.7306597143758085,5.189003554952146,4.200855227040446,0.05890817
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccccc4F)c(F)c3)c2C1=O,0.7777777777777778,0.9940176107203591,7.527524459666883,6.66318713410624,6.639880587866943,6.4605789681337855,0.7910358
CCOC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.7777777777777778,0.9999892448121644,7.627984319758398,7.587329205410224,6.789142791719017,6.857229922205722,0.92489207
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C(C)C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7777777777777778,0.9968023009128342,8.217586026532063,8.386747509712974,7.8641622528286526,8.016195561336662,0.99002534
COc1cnc(-c2ccc(NC(=O)Nc3ccc(NC(C)=O)nc3)cc2)nc1N1CCOCC1,0.7777777777777778,0.9953419291089389,7.988779042105972,7.253642936807854,5.864767198866577,6.176048785424214,0.893105
COc1cc(-c2ccc3ncc4c(c3c2)n(-c2ccc(C)cc2)c(=O)n4C)ccn1,0.7777777777777778,0.9693428548318638,7.583308910209531,5.812313398225639,5.472340621483893,5.285597710075873,0.47362536
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCOCC5)cn4)cc3)nc21,0.7763157894736842,0.9999996372961224,8.201511398470867,7.955943441743325,6.859338269571519,7.256291376904645,0.97348464
CCc1nccc(-c2ccc(C(=O)N3CCN(CC4CCCCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7763157894736842,0.9999898927122615,8.360853955984156,8.301690657317383,7.783276548703761,7.96331861496655,0.9843225
CCc1nccc(-c2ccc(C(=O)N3CCN(C4CCNCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7763157894736842,0.98604023709389,8.361677167905164,8.25747883696872,7.709342459808341,7.908403729730686,0.9839633
CNC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7761194029850746,0.9999986974675875,8.178236263400567,6.914122057156499,6.268427999411443,6.009326897133418,0.81507146
O=c1n(CC(F)(F)F)c2cnc3ccc(-c4cn[nH]c4)nc3c2n1C1CCOCC1,0.7761194029850746,0.9999872370849473,7.067725232050902,6.246675763214928,5.779641042209871,5.882890774411725,0.618193
Cc1ncnc(-c2ccc(C(=O)N3CCOCC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7761194029850746,0.9999993519543746,8.28951419786896,8.346319757201337,7.622820294245344,7.812493425594205,0.9923367
Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CC1,0.7758620689655172,0.5564385591428849,7.010496682971793,6.175978892189423,5.534542696280924,5.759865369530394,0.5887894
COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1O,0.7758620689655172,0.6822896057696693,6.744685523682442,6.158898272213779,5.624233778587907,5.778745677871284,0.6199497
COc1ccc(-c2[nH]c3ccccc3c2C=C2Oc3cc(O)cc(O)c3C2=O)cc1,0.7758620689655172,0.9999997216680054,7.392166079353549,6.797397956762132,5.775537833372982,5.935602370910083,0.8304584
