smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CN(C)C(=O)c1ccccc1Cn1cc(-c2ccc(Cl)cc2Cl)nn1,0.3243243243243243,0.5481219058619801,7.555303664592703,6.837798897390272,6.398963547153625,6.116667532892957,0.84644806,5.0056114,6.1118507,5.384694,5.061596,11.686435,11.431286,11.432865,11.428854,7.1985235,8.363718,6.571242,6.5962133,8.394587,4.913345,7.279783,6.653157,6.7543354,6.8278255,5.4458237
NC(=O)C1CC(F)CN1Cc1ccc(Br)cc1-c1ccccc1,0.323943661971831,0.5632459686178656,6.799356609766158,6.322766078967349,6.0542772398190925,5.971963616605182,0.6651239,5.516835,5.523417,5.964043,5.402919,11.793959,11.732578,11.46881,11.39601,5.4952035,8.015902,6.5177045,5.9919515,8.877431,6.3912587,7.0718436,8.397741,6.7162247,5.7096896,6.596158
CC(C)CN(C(=O)C1CCCN1c1ccccc1)c1cccc(Cl)c1,0.323943661971831,0.20864432168434577,7.327972980454481,6.545514355556225,6.514593587999692,6.227842833680789,0.74487686,5.9416513,5.298932,5.516692,5.452742,11.485402,11.2831335,10.569885,11.631003,5.070273,7.7968025,6.252115,5.8693314,9.028225,5.4527645,6.15235,9.674908,6.3707805,5.6906433,7.3654866
Cc1ccc(C2CCCN2c2ccccc2OCC(F)(F)F)cc1,0.323943661971831,0.5986666770520289,6.040140804765159,5.808869789074223,5.261576820204246,5.407212636894315,0.40277922,5.67647,5.934067,5.823782,5.6423206,11.603049,11.83891,10.915025,11.487711,5.3525276,8.216593,6.0993166,7.404811,8.956842,4.995285,6.8667517,9.582761,6.9894085,6.1592317,6.964239
O=C1CCC(c2ccccc2NC(=O)N2CCc3ccc(Cl)cc32)N1,0.323943661971831,0.4248724239818166,6.154973304159796,6.284349530466633,5.413365553521043,5.212863852973317,0.5553762,6.0788736,5.367553,5.424011,5.5762553,11.625648,11.477596,10.844093,11.448192,5.1725197,7.9043903,5.7472515,7.0019197,8.814638,4.891135,6.7039433,6.6105547,7.514611,5.165741,6.401241
O=C1CC(C(=O)N2CCCc3ccccc3C2)c2cc(Br)ccc2N1,0.323943661971831,0.3434557203219429,6.600217804173386,6.197118331886086,5.578278811241465,5.192025019451408,0.52428764,5.4752665,5.596093,5.8118362,5.395463,11.88673,11.722208,11.654697,11.63531,5.1629343,8.144571,6.741096,5.928389,8.71074,4.119399,7.033178,8.590996,6.963156,5.80381,6.388587
O=C1CCC(c2ccccc2NC(=O)N2CCc3ccc(Cl)cc3C2)N1,0.323943661971831,0.4044138952358772,6.440063893274585,6.451381881348653,5.461601217798729,5.411723337380813,0.64235175,6.1569767,5.4332056,5.496195,5.5975075,11.746437,11.336019,10.651957,11.463672,5.170173,7.983388,5.681364,6.537784,8.493969,4.415592,7.466253,7.0573125,8.009851,6.2560725,6.2480927
Cc1ccccc1C1CCCN1c1ccc(C(=O)O)cn1,0.323943661971831,0.5360855667886862,7.009223454166163,6.431417656127583,5.961260531560819,5.6577150461081045,0.69084716,5.1679525,5.6787224,5.7142296,5.4005184,11.61586,11.660696,11.471168,11.586012,5.3046865,7.7957373,6.1952763,6.1447253,9.630594,4.859334,5.8544006,10.310095,6.5915437,6.198185,6.5356765
Cc1ccc(C2CCCN2c2ccccc2S(C)(=O)=O)cn1,0.323943661971831,0.4464430448862217,6.32257308250111,6.340080886720882,5.380795778377032,5.212515888784541,0.5665618,6.3284893,5.7920227,5.782346,5.589018,11.578913,10.990505,10.531734,11.338729,5.0600777,7.371496,6.2800465,6.010682,8.860319,4.3901353,6.947763,10.096163,7.0348186,6.8152323,7.1648645
NC(=O)c1cc(Br)ccc1N1C(C(N)=O)CCC1c1ccccc1,0.3235294117647059,0.3934673787076368,5.880699360605607,6.10872122893115,5.85157489677554,5.765485048213872,0.47481915,5.6448174,5.957697,5.915718,5.546939,11.793346,11.677843,10.842086,11.512649,5.8896832,7.6950192,6.7713776,8.135148,9.413553,5.3210654,6.603185,8.996088,6.6532288,5.995161,6.930638
CC(C)(C(=O)N1CC(=O)Nc2ccccc21)c1cccc(Cl)c1,0.3235294117647059,0.2542594784564714,6.159263272359707,5.533664551046577,5.195605711805536,4.621832411357732,0.2572351,5.737861,5.741595,5.1574755,5.477331,11.625837,11.271469,10.65617,11.42594,5.1896725,7.857443,6.93686,6.3085513,8.554949,5.039946,5.943891,7.37029,7.3555193,5.000863,6.360026
CN(C(=O)CN1CCCc2ccccc21)c1cccc(Cl)c1,0.3235294117647059,0.2716910099709072,7.340320129688579,6.50623816353352,6.466422113870596,6.004745399223646,0.74255365,6.098336,5.8052044,5.295265,5.323655,11.470636,11.298839,10.625927,11.605928,5.0816364,7.5774755,6.4805627,7.181011,8.77894,5.449369,6.624325,9.060448,7.1460347,4.3765335,5.177726
O=C1CC(c2ccccc2)N(C(=O)c2cc(Cl)ccc2Br)CCN1,0.3235294117647059,0.5261922727802887,6.568913657693356,6.4727429969659465,5.476634001969099,5.492241581774723,0.6505152,5.725546,5.0360827,6.033066,5.6147566,11.46491,11.74435,10.722335,11.656393,5.1686416,7.9380903,6.6213984,6.676838,9.037657,5.8757057,6.963808,9.297815,6.937908,5.0743046,7.4657574
O=C1CC(c2ccccc2)N(C(=O)c2cc(Cl)ccc2I)CCN1,0.3235294117647059,0.3766555772796695,6.685937980366466,6.493080192714007,5.534849705444605,5.58514017534226,0.6510076,5.278924,5.158765,5.556972,5.6419306,11.467039,11.493766,10.550765,11.465078,5.1295443,7.793563,6.4853306,6.7525606,9.051523,6.188171,6.606126,8.983441,6.5305667,5.4086785,7.1738667
CC(C)CN(C(=O)CN1CCc2ccccc21)c1ccc(Cl)cc1,0.3235294117647059,0.23637785011081092,6.745755041962584,6.345198911161285,5.571437376010219,5.516517948000001,0.584548,5.761453,5.968527,5.7137623,5.2965074,11.518421,11.165333,10.898005,11.715319,5.133173,8.102281,6.036673,7.051555,8.371084,5.4420133,7.0119667,9.272636,7.0160437,5.2445383,4.7553186
Cc1cccc(C(=O)N(Cc2ccccn2)c2ccc(Br)cc2)c1,0.3230769230769231,0.836391953396862,6.87891975638883,5.941981031698825,6.172865445613384,5.513516678570409,0.5598244,5.741331,5.2551546,4.9566207,5.4929924,11.728625,11.16502,11.446067,11.620182,5.879381,8.017938,6.0472956,7.435603,8.912163,6.5610423,6.5673704,9.553732,6.500126,5.475178,5.116945
CCC(C)(O)C(=O)N1CCc2cc(-c3ccccc3)ccc21,0.3230769230769231,0.5727782972808436,6.889210906322629,6.310377935007369,6.138630870086836,5.717085988830662,0.6429851,6.1854715,5.8528404,5.569689,5.4935446,11.50857,11.4078665,11.34059,11.126107,5.4634914,8.023609,6.8473177,6.327084,7.88472,4.899311,7.1866055,9.218103,8.4299965,4.3842897,5.937902
Cc1ccc(C(=O)N2CCC(=O)N(C)c3ccccc32)c(C)n1,0.3230769230769231,0.5073550050403848,6.201970820227882,5.517075611456303,5.115771057290636,4.097437044252013,0.21118602,5.562263,6.0666475,5.8200865,5.5902853,11.4809475,11.467159,10.685424,11.916548,4.8940268,7.8176785,6.3319817,5.692942,8.754028,4.778777,6.505021,8.542528,5.77378,5.1287084,5.277321
O=C(O)C1CCN(C(=O)c2cc(Cl)ccc2O)c2ccccc21,0.3230769230769231,0.20781181052044906,6.371793649679824,6.451638565710963,5.647447994238265,5.493213125339359,0.6108957,5.7417154,5.1017923,5.650257,5.3858395,11.590205,11.514068,11.256165,10.986906,4.7181892,7.7717657,6.59042,8.004429,8.332655,5.8992577,7.0736504,8.311052,6.897669,4.3952045,6.290486
O=C1NCCN(C(=O)c2ccc(Cl)c(Cl)c2)C1c1ccccc1,0.3230769230769231,0.20644608322925073,7.003192969349768,6.913275223509472,6.005948346034305,6.009326897133418,0.7952171,5.618475,6.1097674,5.740904,5.8139663,11.512675,10.870227,10.90351,11.515991,4.787138,8.0423,6.861459,7.054384,8.95673,5.4035406,7.365545,9.5763,6.465662,4.545023,6.5890822
CCc1ccccc1C1CC1c1nc(-c2cccc(C(F)(F)F)c2)no1,0.3230769230769231,0.7708488678086195,7.256888016321325,6.523737849197215,6.27385594413617,5.930312548161221,0.7610599,5.056044,5.6657453,5.742148,5.378623,11.865326,11.769764,11.110979,11.318792,6.3036046,8.247891,6.4756656,6.8160663,8.621694,5.3110585,7.6743026,8.523303,7.137745,6.447877,7.119132
NC(=O)c1ccccc1N1CCCC1c1ccccc1,0.3230769230769231,0.09436333021736763,6.524052843156945,5.53459324299372,5.6282720400689525,4.807466037156815,0.39981243,5.2769284,5.332424,5.1756535,5.64374,11.5134735,11.230357,10.487659,11.39236,4.65425,7.941038,6.873079,6.1233873,8.340052,4.800996,6.610663,9.500024,7.2798085,5.093125,6.304143
CC(NC(=O)c1ccccc1)C(=O)Nc1cccc(Cl)c1Cl,0.3225806451612903,0.06423632946410592,6.554825025838538,6.627015887418006,5.07824910639807,4.533513597127471,0.5595362,6.110323,5.9147644,5.8330727,5.4569674,11.723055,10.692642,10.692635,11.299699,4.9495378,7.784569,6.560131,6.9345026,9.487875,6.3829646,7.9844413,9.674276,7.2073183,4.875838,5.7420835
Cc1ccccc1C1(c2nc(-c3cccc(C(F)(F)F)c3)no2)CC1,0.3225806451612903,0.8048690543477093,7.170341033045948,6.765012233331759,6.14907599260732,5.988207964431819,0.7991726,5.6545477,5.2628636,6.1785583,5.135147,11.688102,11.79375,11.44482,11.650093,7.359154,7.840707,5.8994923,7.6855106,8.43833,6.7364674,7.916644,9.185768,6.296529,7.662568,6.6213512
NC(=O)c1ccc(Cl)cc1N1CC(O)(c2ccccc2)C1,0.3225806451612903,0.10181983899497053,6.878973172033391,6.469910581471408,5.878140096680025,5.923545418831361,0.6823978,6.295287,5.5453205,6.027021,5.800946,11.683109,11.472855,10.5151,11.280264,4.9095206,7.576329,6.4113965,5.9346457,8.470884,5.182767,6.752451,8.7236805,7.4277964,5.15151,6.122109
CC(NC(=O)c1cccc(Cl)c1Cl)C(=O)Nc1ccccc1,0.3225806451612903,0.030236373090135014,6.458622996019684,7.04805916602646,5.242491931632823,4.596798626231351,0.6598924,6.1058893,5.959811,5.773423,5.775358,11.672605,10.763401,10.562298,11.410627,5.0014176,7.842498,6.679636,7.5450764,8.809357,5.740799,6.903866,9.611757,6.9651513,4.883568,5.931952
CS(=O)(=O)N1CCC(c2ccccc2Cl)c2ccc(Cl)cc21,0.3225806451612903,0.18843364747107968,6.514413248106086,6.531883681134273,6.068553314317994,5.91495616232056,0.69234985,5.631091,5.201615,5.72324,5.045411,11.728876,11.493467,10.657035,11.402129,5.351702,7.401498,6.8566184,5.824485,8.532406,6.042344,7.679134,7.674351,6.8579416,7.0988393,6.732751
CCCCN(CCCC)Cc1nc(-c2ccc(NC(=O)c3cccnc3)c(F)c2)no1,0.3222222222222222,0.6132923825755782,6.483993653186952,6.44624184593192,6.1494082149760505,6.124861411754259,0.6780113,5.773163,5.662613,4.957427,5.2739077,11.601681,11.803407,11.371075,11.327641,5.8542576,8.180512,6.2341194,7.5591383,8.892134,5.5581326,7.5121207,7.5046167,7.159466,6.6724834,6.972387
CCN(C(=O)c1ccc(Cl)cc1Cl)c1ccccc1,0.3220338983050847,0.3933049094761022,5.916360129917845,5.142541166974216,4.366987130308455,3.671128609001585,0.07895863,5.495334,5.450484,5.7488995,5.6723843,11.825642,11.636495,11.069474,11.507095,5.2764454,8.05018,7.0559573,6.4744267,8.660555,6.6285706,7.303917,6.934333,6.4595823,4.6967587,5.930783
Cc1ccc(-n2cnnc2)c(C(F)(F)F)c1-c1ccccc1,0.3220338983050847,0.6790903250266348,7.374115155535356,6.693323074618891,6.376312617552027,6.288468378962149,0.8175086,5.0320277,5.057665,5.2468367,5.6480565,11.692726,11.786142,11.568024,11.253524,7.1797915,7.2013426,5.5954127,6.8172956,8.429544,5.300303,6.7066226,6.486777,6.55125,4.907689,6.7410917
O=C1CN(Cc2ccccc2)Cc2ccc(Cl)cc21,0.3220338983050847,0.774197113645828,5.717872711278793,4.919927478603086,4.962976915000162,4.60227548657547,0.08236986,6.0540524,5.9678288,5.752952,5.5022125,11.20366,10.9418335,10.539497,11.452527,4.6806235,8.014918,6.38436,7.7207336,8.284062,5.406039,6.66811,9.064296,6.3099465,4.4242826,4.6427393
CN(C)CCn1nc(-c2ccccc2)cc1-c1ccc(Cl)cc1,0.3214285714285714,0.751899851339085,7.212522934035282,6.622045225355623,6.260481956815164,6.13587593564998,0.79668075,6.079548,5.6067543,5.7722683,5.231245,11.88135,11.464176,11.606664,11.453258,5.743347,7.9204836,6.7462626,7.276543,8.332138,6.831816,7.492223,7.2228327,8.176276,5.645617,5.433732
O=C1CCN(Cc2cccc(F)c2)c2ccccc2N1,0.3214285714285714,0.21032540957017135,5.776286488017663,5.166145496746624,5.090952998075792,4.409697123617708,0.16704343,5.836735,5.5437746,5.7465096,5.3029633,11.842388,11.051681,10.587824,11.398736,4.2256184,8.51377,6.1137,6.1533732,8.834969,5.3480444,6.250477,8.03243,6.298029,5.945069,5.215827
O=C(Nc1ccc(F)cc1)c1ccccc1Cl,0.3214285714285714,0.1098875936127228,5.645281311254336,5.212065606622027,5.133131049946876,4.436544690433801,0.13051231,5.036507,5.1023088,4.9074783,5.7379146,11.6590185,11.145169,10.6719885,11.325433,5.179327,8.170358,6.2357736,6.767161,8.345909,5.1148815,6.5774717,6.5001435,5.6966248,4.483839,5.6847997
O=C(Nc1cccc(Cl)c1O)c1ccccc1Cl,0.3214285714285714,0.10544533220322687,5.971631965703097,5.368418111036019,5.268695322416427,3.987889727973833,0.15320289,5.854968,5.0163417,4.985022,5.5214653,11.597966,11.107643,10.984014,11.009906,4.818092,8.264188,6.302594,7.264044,8.965409,5.3688383,6.3156867,6.462803,5.8224034,4.6434555,5.0604854
Cc1nnc(CSc2ccccc2-c2ccccc2)n1C,0.320754716981132,0.6899591845018838,6.994733328923341,5.983061415543943,5.431033565621367,5.325246043775122,0.5231237,4.9218388,5.9342184,4.884501,5.6548834,11.591241,11.456891,11.514555,10.838681,5.4178805,7.23565,6.616169,6.115837,7.5746136,5.4928713,6.8797774,8.182921,6.1907296,3.9205365,4.8043065
CC(C)c1ccc(C(C)N2CCC(=O)N(C)c3ccccc32)cc1,0.320754716981132,0.049994917846310695,5.879613811843576,5.586766026399012,5.1548041449931885,5.026320964053075,0.27977994,5.643409,5.4934697,5.4355745,5.641867,11.653369,11.126879,10.460392,11.778804,5.0503707,8.278847,6.558693,6.258041,9.024376,5.4451604,6.947721,9.422178,7.5578423,5.3337674,6.239665
CCc1ccccc1Cc1nc(-c2ccc(F)cc2C(F)(F)F)no1,0.3205128205128205,0.9177854327196233,6.881701400105922,6.314055060586417,6.197448327419862,6.009326897133418,0.65626216,5.034937,5.3486485,5.4427757,5.0576797,11.650124,11.527977,11.45231,11.708718,7.437222,8.1872425,5.9828796,6.2981887,8.515926,5.852034,7.3219185,8.654322,7.1164904,5.6317925,6.1264324
CN(C)Cc1nc(C(C)(C)NC(=O)c2ccnc(Cl)c2)no1,0.3205128205128205,0.8838427785620813,6.455407264890572,6.206970456395293,5.353791458204839,5.1125524951387895,0.4814539,5.014592,5.650691,5.281223,5.300539,11.748378,11.497845,11.402373,11.310929,4.7021155,7.5588503,6.2305717,6.273457,8.764523,6.3682337,6.7599382,8.143779,6.9138765,4.0634193,5.9741545
Cn1nccc1C1CCCN1C(=O)c1ccccc1C(=O)OC(C)(C)C,0.3205128205128205,0.5672013075757122,7.05707617436322,6.158898272213779,5.2428324434157965,5.182452779183901,0.46744207,5.5996037,5.5989313,5.129472,5.263424,11.860855,11.344454,10.600185,11.305208,4.8383455,7.898837,7.1187587,6.211929,8.031115,4.9090815,6.6369743,8.91538,7.2741213,4.2133875,5.606561
Cc1ccccc1C1CCCN1c1nnc(-c2ccc(Cl)cc2)n1CC(N)=O,0.3205128205128205,0.5857661856896704,7.639671871524942,7.135296436517069,6.844817424474943,6.7593039648360405,0.8824566,5.1403604,5.60715,5.1063733,5.111896,11.891207,11.349234,10.81813,11.41646,5.6578426,7.425864,6.017434,6.498649,9.195251,6.055292,6.3593526,9.1703,7.015957,5.415658,5.3829923
CN(C)C(=O)c1cccc(Cn2c(-c3ccccc3Cl)noc2=O)c1,0.32,0.46388798688328015,7.729724139787384,7.380642893390911,7.6029383463036915,7.08047095351732,0.8641686,4.96669,6.035795,5.3520594,5.148968,11.617388,10.975449,11.506939,11.412479,6.654649,8.391563,6.6682944,7.8536205,7.758628,6.576699,6.931489,8.455805,6.9263535,5.9490547,5.628984
O=C1NCCN(c2ccccc2)c2ccccc21,0.32,0.23434818498932172,5.999174118046195,5.441425994731794,5.4925423666184825,4.939839831451521,0.25922045,6.1009893,5.6299906,5.875595,5.546343,10.759399,10.343764,10.399342,11.336379,4.5201774,8.533595,6.8253875,7.4419503,7.736159,4.9637194,6.952325,10.052883,7.0208097,5.2390904,5.330235
CC(C)(C)OC(=O)c1cnc(C(=O)N2CCC2c2ccccc2)cn1,0.32,0.8445706661124613,6.927916541684399,5.9078412498573885,5.693145070368952,5.626476035195704,0.5064096,5.722288,6.0227313,5.2779474,5.7000685,11.3128395,11.240212,10.498686,11.037502,5.3296475,8.172656,6.1780357,5.4667063,8.960182,5.4062843,6.13423,8.711622,6.8437395,4.636156,6.920614
Cn1c(-c2ccccc2Cl)nnc1N1CCCC1c1ccc(Br)s1,0.32,0.24012465488377877,7.655512972931438,7.035105852077083,6.5531297623829445,6.462865398367207,0.86503756,5.3944254,5.6041145,4.8990116,5.0729227,11.567012,11.525249,11.431883,11.419939,5.8939123,7.9388833,6.175596,7.228023,9.165749,4.6669436,7.543001,8.381619,6.637476,7.327623,7.386959
CCC(Oc1ccccc1Cl)C(=O)NCc1cccc(N2CCC2=O)c1,0.32,0.2917018647137993,6.879148233808157,6.251198699480231,6.131017064938409,5.725148219984054,0.6184166,5.966099,6.065339,5.7395296,5.2915974,11.465689,11.249222,10.8624735,11.373616,5.1498876,8.416007,6.368647,7.1947184,9.246827,4.6054378,6.729728,8.470263,7.559143,5.2161293,6.77479
Cc1ccccc1C1CCCN1c1ccc(C(N)=O)cn1,0.3194444444444444,0.3901755940660864,5.868037446014994,5.205436070095813,5.054158682288823,4.880773598341221,0.20368798,5.160801,5.621749,5.2397437,5.4069905,11.905843,11.607151,10.933547,11.669859,5.4582596,7.4124093,6.5679207,5.767328,9.654707,5.5585437,5.996622,10.392868,6.127756,7.356325,6.334152
CC(C)Oc1ccc(Cl)cc1C(=O)NC1CCN(c2ccccc2)C1=O,0.3194444444444444,0.34559331321235665,6.891973017133049,6.600028811791005,5.556241925425076,5.697321821719138,0.6859404,5.8868394,6.096303,5.5452642,5.520794,11.725908,11.159214,10.967459,11.321671,5.2062645,8.1555395,6.3242254,7.3321815,8.7607765,5.513524,6.0558558,9.609936,8.082281,6.4538155,6.3302927
Cc1ccc(N(CCC(=O)N2CCc3ccccc32)S(=O)(=O)c2ccc(Cl)cc2)cc1,0.3194444444444444,0.6443661804701686,5.831999383560006,6.115898233173898,5.279131606211679,5.250398279376397,0.39957345,5.8101883,5.6404066,6.083967,5.450204,11.515483,11.116786,10.590325,11.60661,5.1680107,7.153965,5.478325,6.5246916,8.003174,5.4247537,6.524674,9.861448,6.642048,5.22019,6.0914025
O=C1CCN(Cc2cc(Cl)ccc2N2CCOCC2)c2ccccc2N1C1CC1,0.3194444444444444,0.24181794760122163,7.0844010037631024,6.421386749075503,5.700295223378832,5.919721667204197,0.68291545,6.076165,5.0843925,5.686255,5.581762,11.689152,11.401537,10.497141,11.350831,5.246189,7.5213404,6.07868,6.1507545,8.851059,4.708091,6.6937027,8.683908,6.8390894,6.0133276,7.2732334
CN(C)CCn1nnnc1SCc1ccc(Cl)cc1-c1ccccc1F,0.3194444444444444,0.716821094640482,7.39583724231093,7.013173390392538,6.343404889453313,6.0962273575021175,0.860584,5.0502143,5.768588,5.114074,5.058482,11.856749,11.466922,11.18407,11.411639,5.3430486,8.135884,6.3729353,6.537255,8.590567,4.8010216,7.0909247,8.8345585,6.8334055,8.183279,7.369272
O=C(c1ccccc1OCC1CC1)N1CCCCc2ccc(Cl)cc21,0.3194444444444444,0.7043617622613827,6.328070439659838,6.383538631773098,5.927415418305405,6.009326897133418,0.6496131,6.182344,5.174641,5.412963,5.5050106,11.5609665,11.352108,10.612523,11.526653,5.6092825,7.7784433,6.4885035,7.105194,8.350557,5.867241,6.9102983,8.313611,7.201923,7.242355,7.393503
O=C1CCC(C(=O)N2CCCc3ccccc3C2)c2cc(Br)ccc2N1,0.3194444444444444,0.42878093009656487,6.493819929261508,6.329395513619071,5.679727967268582,5.510347206186526,0.60483646,6.0900106,5.464381,5.803639,5.510068,11.809836,11.68086,11.458976,11.6160755,5.456323,8.22323,6.7733064,6.1027293,8.603615,4.152481,8.083649,8.604559,6.1923866,5.9368215,5.896125
O=C(c1ccccc1Cn1ccnc1)N1CCc2ccc(Cl)cc21,0.3194444444444444,0.5529056535731471,7.722606075632768,6.932509597763064,6.858146422726772,6.631529661057943,0.86001253,4.932088,5.7575893,4.8895016,5.0642285,11.614713,11.014744,11.266394,11.269702,5.5754914,8.032693,5.6182394,7.0747757,9.359262,5.3978586,7.208638,7.5430765,7.303098,4.963286,5.316512
O=C1NCCN(c2ccccc2)C1=O,0.3191489361702128,0.3300995710637991,5.952402002221964,5.565518895740495,5.584459423416615,5.047340173203744,0.29036102,5.922372,5.6071997,5.865988,5.633079,10.802528,10.567478,10.419604,11.465991,4.5994244,8.195453,5.7520595,6.7197165,8.104207,5.263903,5.609928,8.848255,6.308611,4.191103,5.6364737
CCn1c(-c2ccccc2)nnc1N1CCCC1c1ccccc1,0.3188405797101449,0.352031793851413,7.410604478353197,6.783258263069444,6.688305688919139,6.575150519965837,0.85112166,5.5016823,5.1870103,5.6896296,5.4918165,11.535487,11.551943,10.501516,11.45316,5.237378,8.209392,7.294749,6.060986,7.137207,4.52781,6.2930784,8.220657,6.8298883,4.922242,6.7257905
CC(C)CN(C(=O)C1CCCN1c1ccccc1)c1ccc(Cl)cc1,0.3188405797101449,0.24764365000709623,7.096301083288669,6.585690033624392,5.986220271873702,5.998513471163878,0.73610836,5.9414864,5.3728166,5.4029593,5.5793247,11.5738125,11.318821,10.541801,11.623059,5.231259,7.7875357,6.2129383,6.6132255,9.13278,5.494275,6.663101,9.779053,6.775778,5.210047,6.3103766
O=C(C1CC1)N1CCCN(Cc2ccccc2)Cc2ccc(Cl)cc21,0.3188405797101449,0.45192276229969575,5.777229508015054,5.154280966678062,5.169041423529347,4.758636752239083,0.13310127,6.1672482,5.2694674,5.812095,5.582852,11.880378,11.367545,10.64012,11.421848,5.299569,7.8868213,6.5853047,8.680855,8.487534,5.0189013,6.705055,9.509741,8.105898,7.4035816,7.9734526
CCCC(=O)NC(C)c1ccc(N2CCN(c3ccccc3)CC2)c(Cl)c1,0.3188405797101449,0.07678254296342263,5.980509928120925,5.49749869702864,5.29665918615705,4.869086346386867,0.20607243,6.098205,6.018833,6.074007,5.939216,11.71898,11.422652,11.174658,11.251068,5.060122,8.463948,6.2518816,7.758797,8.500069,5.0621033,7.522778,9.160582,6.866122,5.020802,6.005248
CC(C)(C#N)c1cccc(N2C(=O)C3c4ccccc4CCN3C2=O)c1,0.3188405797101449,0.28026802304557663,7.749649070856941,7.457164961667467,7.631797781935391,7.238996335224032,0.8986811,5.0209036,5.807128,6.2002735,5.2660885,11.774711,11.593784,11.326854,12.552894,4.8773146,7.841442,6.888562,6.5482545,8.266439,4.9484253,6.686612,9.198647,7.6165943,5.470771,5.5457335
Cc1ccccc1C(C)N(C)c1ccc(C(F)(F)F)cc1-c1ccnn1C,0.3188405797101449,0.5957904859964445,7.020233142800029,6.140355386233337,6.697664352152571,6.018975754654368,0.61217123,5.2344923,5.5053034,5.786563,5.073582,12.192942,11.795382,11.624947,12.03486,6.873688,7.446268,6.2309384,8.030608,8.744217,6.5289903,7.169346,8.666891,7.5979486,6.823882,6.0614653
CC(C)N(C(=O)CN1CCc2ccccc21)c1cccc(Cl)c1,0.3188405797101449,0.1847654030434055,7.112020860509516,6.549774843655177,5.8961780867121645,5.929524530532839,0.73685473,5.7683725,5.8448567,5.951885,5.306769,11.604799,11.040342,10.845091,11.752795,5.2744694,8.158227,5.924169,7.5353055,8.369917,5.5703206,5.986947,9.13811,7.380891,5.0367866,6.245381
O=C(C1CCC(=O)N1Cc1ccccc1)N1CCc2c(Cl)cccc21,0.3188405797101449,0.4100365834194773,6.11642844845012,5.45549534479412,5.257855190912291,4.845311790098465,0.22501199,5.454153,5.437665,5.2928805,5.5144906,11.374984,11.612273,10.478385,11.068706,5.231755,7.7099056,6.4187765,6.090741,8.268486,4.857578,6.612592,7.903236,6.517565,5.8328185,5.8430843
CN(C)C(=O)c1cc(-c2ccccc2)n(-c2ccc(Cl)c(Cl)c2)n1,0.3188405797101449,0.38921564552085586,6.99158911539405,6.508569162021625,6.315953619585857,5.958578372639976,0.72036785,5.0673323,5.9470806,5.4346557,5.1515694,11.518623,11.664189,11.42039,11.394689,6.459676,8.085681,7.4569845,7.3269114,8.961827,6.669776,7.5817223,8.135345,6.885085,5.53386,6.9004974
Cc1ccc(C2CCCN2c2ccccc2N2CCCC2=O)cc1,0.3188405797101449,0.31393528204656684,5.8762284796509405,5.20542322859501,4.992979740731917,4.624996016690998,0.20814867,5.5830555,5.5133066,5.6207185,5.68538,11.6205845,11.549795,10.520038,11.489675,5.095542,7.7344093,6.7849693,6.08818,9.306986,4.6945167,6.534703,10.199382,7.645235,4.910966,6.062875
O=C(Nc1ccc(Cl)cc1Cl)N1CCC(O)c2ccccc2C1,0.3181818181818182,0.20480319006330527,5.394549347950993,4.718451244262654,4.308366353655424,4.930256642098096,0.08308354,5.5660763,5.0452027,5.3739758,5.550654,11.785016,11.670814,11.401298,11.431807,4.9968357,7.8909216,6.317502,7.232047,9.240606,5.5747085,7.4213667,6.914652,6.7139244,5.7050843,6.8193264
Cc1ccc(Cl)c(N(C)Cc2nnc(-c3ccccc3)n2C)c1,0.3181818181818182,0.48094224466240443,6.908324771303208,6.554441786575786,5.500251346945249,5.616385815070392,0.6693919,5.1748853,6.0426707,5.9878216,5.5768733,11.7787285,11.328514,11.436794,10.838654,5.9860373,7.744255,6.0207987,6.08218,8.570839,5.0646,7.5408077,8.435737,6.842703,5.303166,5.941323
CCn1c(-c2ccccc2Cl)nnc1N(C)Cc1ccon1,0.3181818181818182,0.5158908934613912,7.438644979908771,6.779571692970819,6.565887324413026,6.312864345556497,0.8157247,5.302331,5.1930375,4.942356,5.238592,11.506359,11.51869,11.423803,11.094868,5.5005417,8.404281,5.9922333,6.3094277,8.882263,5.908025,6.0234995,8.544771,6.9968324,7.3199253,5.2004395
CN1CCN(C(=O)C2CC2c2cccc(Cl)c2)c2ccccc21,0.3181818181818182,0.16958924616726076,6.504747134959862,6.008143426903743,5.741704316552078,5.442423190938032,0.5337825,5.3498125,5.5708356,5.6957645,5.6696305,11.492601,11.27438,10.689508,11.362475,5.098503,7.806724,6.674575,7.4712763,9.156446,5.4418087,7.5383487,8.647537,7.211735,6.6377435,7.203517
