smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8714285714285714,0.6642667513448826,6.222764808929885,5.242306762836121,5.196517869481208,4.680406077908647,0.082210794,4.9776597,4.984782,5.5215797,5.0545835,11.9453945,11.764262,12.56117,11.506125,5.8701496,5.2375336,5.6724405,7.386622,6.8951387,6.927282,6.096936,4.935793,7.772279,6.94304,6.022117
COc1ccc(CNC(=O)C2CCNCN(c3nc4ccc(C)cc4[nH]3)CC2)cc1,0.8709677419354839,0.036035247041297555,6.5954895577673165,5.813786749461591,5.2312389131552335,4.562800152782019,0.21804202,5.1381083,4.985014,5.136183,5.009368,11.436709,11.54081,11.198189,12.122279,5.6706843,5.2240505,5.1798706,6.7581797,3.8586113,5.456829,6.9024906,5.7547574,6.948372,5.2555633,5.31735
O=C(OCCl)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8709677419354839,0.003949412294466752,7.479457334996495,6.109771891978048,5.366488846249135,5.391287738461989,0.49090937,4.9759827,5.014121,4.909668,5.5516586,11.4213705,11.817196,12.118395,12.049494,5.386106,5.0885615,5.2422295,6.9422207,4.93381,5.5396647,7.3590617,7.5756774,6.9596424,6.4762177,5.4689794
CCCc1ccc(C(=O)c2cnc3ccc(F)cc3c2S(=O)(=O)c2ccccc2)cc1,0.8703703703703703,0.03847763479965272,6.112036624201389,5.60111911262325,5.280685888705931,4.48811393466593,0.18363996,4.9555006,4.998114,6.0162435,5.111038,11.325789,11.760918,10.882818,11.238014,5.7716856,5.556902,5.315002,7.10111,4.380031,6.298264,6.8167768,4.879998,7.152355,5.0055246,5.0738654
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=C=O)CCC12,0.8695652173913043,0.046666336491304736,6.978688322190679,6.039109414541094,6.173213871234722,5.791208976641136,0.53418934,4.994959,5.0233836,5.036205,5.4767523,10.56795,11.871552,11.303039,11.537667,5.0761456,4.347176,5.022623,7.9014673,5.2674594,5.355672,6.805417,5.082155,7.5574985,5.2521358,7.1322727
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=[SH]O)CCC12,0.8695652173913043,0.07496759044830938,7.348215587955911,6.440865871268742,6.036855913951145,5.951776866239156,0.7043808,5.016623,5.0237103,5.016799,5.492189,10.526863,11.98953,10.661985,11.654978,5.1235156,4.3640532,5.111932,8.157631,5.416262,5.556138,6.8230343,8.181152,8.363506,5.2662854,7.087104
C=S=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8695652173913043,0.06721930617511145,6.649209859717086,5.348767624231511,5.349355470545298,5.175434344249737,0.19818391,4.9720554,5.0155673,5.000105,5.4759073,10.928785,12.055551,11.324688,11.591147,5.1237793,4.0983768,5.2054596,7.9044075,4.877532,5.3347826,7.6494484,5.321815,5.3774643,5.444662,6.31957
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=S=S)CCC12,0.8695652173913043,0.08444416226753654,6.956021100158917,5.741590148259876,5.484081885236158,5.353873069205188,0.4075787,4.9979954,5.032665,4.895932,5.4628177,11.234732,11.981991,11.798289,11.4791975,5.197653,4.555031,5.32201,6.6905,4.756121,5.2459335,7.933172,5.1767,7.2289896,5.952773,6.3029423
CC=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8695652173913043,0.06128504367679951,6.605250444573416,5.446466668565158,5.696944527175021,5.343012622304796,0.25303826,5.0160575,5.029108,5.186892,5.4786887,10.863685,11.973094,10.634564,11.554164,5.005026,5.188787,5.7292385,7.340981,5.4053984,5.179861,6.779044,9.38065,7.020506,5.147575,6.864566
COCCn1c(=N)c(C(=N)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8695652173913043,0.7473549113314906,6.301991752205986,5.359021611829092,5.171433640978807,4.8731994147216575,0.10420772,4.977012,4.983246,5.345722,5.059426,11.963034,11.972781,12.082863,11.444564,5.5973835,5.365803,5.8936367,7.521272,5.7203913,6.0837193,5.4611197,5.444924,7.736597,6.4560323,5.9915576
Cc1nc2c(N)cc(N3CCOCOC3)nn2c1Cc1cccc(C(F)(F)F)c1C,0.8688524590163934,0.015358562351030848,6.062221087728704,5.238480772610978,5.14093062948121,4.9520988517801054,0.037957255,5.0008173,5.0020742,4.909148,5.39366,11.31547,11.636809,11.229216,10.640886,5.287489,4.81457,4.7682433,8.127749,4.7305517,6.5840964,7.286295,5.36258,7.2527337,7.593068,6.538503
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CNC1,0.8688524590163934,0.9873312631444016,8.479093869615621,7.936278141099571,6.989644770040697,7.237977515742146,0.9569331,4.996042,5.0066047,5.807701,4.9423337,10.993387,11.576988,11.181709,12.20495,6.36734,6.092622,5.0498667,7.894674,7.677539,6.8264036,6.516864,6.0670586,6.6092095,7.16193,6.5436172
CS(=O)(=O)C1(c2cc(N3CCCCOCC3)nc(-c3cccc4[nH]ccc34)n2)CC1,0.8688524590163934,0.048902982760827655,7.005797471687655,6.607522850255693,5.566244176767222,5.70033728327605,0.695264,6.3891134,6.244579,4.9312506,5.7139616,11.072422,11.477185,11.892414,11.980835,5.553784,5.802319,6.2133727,8.114132,5.470314,6.054049,7.2506266,5.1663423,7.109435,6.178382,6.0258856
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3c(n2)C(C)(Cl)OC3=O)cc1,0.8688524590163934,0.9892578498816471,7.744484881208796,7.48007174932151,6.408724244188965,6.767241004207413,0.9063957,4.981786,5.011833,5.6834183,5.237871,11.58956,11.861274,13.112006,11.595601,6.8157463,5.2989388,6.4936485,7.741194,4.530334,6.6024227,7.815351,7.8981786,8.345221,7.596615,7.916704
COCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8676470588235294,0.8163822319591468,6.345149307611086,5.289855845748841,5.174435617747423,4.72976256205687,0.09259238,4.959112,4.9803514,5.1616387,5.0144215,11.649703,11.915512,12.317465,11.444482,5.5215664,5.3384476,5.919114,7.2792983,6.469607,6.296867,6.1613765,5.2121563,7.784337,5.9614825,5.2745614
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CBr)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8676470588235294,0.9999880061205715,8.21787972073651,8.164537517827263,7.609597536174926,7.75676442678811,0.9836323,5.1174994,5.0079355,5.47901,5.9962997,11.917972,11.709723,11.68321,11.42814,8.342365,5.0905614,8.110163,6.1290827,6.296432,8.090644,7.734475,6.2999973,8.767305,8.400282,8.20621
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OC#[SH])c2)c2cc(Br)ccc21,0.8666666666666667,0.167404921181544,6.091439351837627,6.155084461808356,5.662698198383518,5.818076686072067,0.4880002,5.399144,5.0069456,5.216346,5.5561113,11.487755,11.822267,11.162328,11.121573,5.8675957,4.949463,4.968505,6.8810863,4.9647446,5.7086806,6.210981,7.908614,8.176665,6.737673,6.6066
CCc1ncnc(-c2ccc(C(=O)N3CCC(C)C3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.8666666666666667,0.999999584398699,8.182061120398755,8.250897081932111,7.745626963846949,7.851017860549709,0.9891368,5.0303264,5.1099243,5.0837913,5.5529017,12.122897,12.027638,12.360035,11.027892,7.336606,5.804469,5.297526,6.7459764,5.593668,7.8511367,7.155864,8.613587,7.3073134,7.960166,7.845118
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCS)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.04555575079302169,6.3621306512149145,5.250837383581375,5.19879702226651,4.562454717803101,0.09073593,5.6625223,4.995758,5.4008017,5.704864,11.812562,11.164977,11.31216,11.221643,5.731951,5.009672,4.9463253,8.061363,4.4726906,5.5959954,7.0907693,6.049134,7.8300686,5.5314713,5.553558
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(N)O)nc4)nc32)CC1,0.8666666666666667,0.9786662901058375,8.483750977493044,7.857201544503768,6.852154168796555,7.094121602713908,0.9417071,4.9674954,5.0088987,5.387335,4.943583,11.329938,11.846516,11.50069,13.410246,6.7565336,5.095141,5.059836,8.031277,7.733551,6.7795935,6.7954183,8.353989,6.528774,7.4454756,5.985665
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(O)(F)F)c1C,0.8666666666666667,0.06762245901610503,6.189085934169941,5.294265607632541,5.147015715059883,5.056551231685704,0.0531856,4.978876,5.112996,4.965686,5.51556,11.327916,11.544262,11.444481,11.018018,5.025083,4.875724,4.821692,7.789926,4.713192,6.4351673,7.263948,5.0319185,7.234249,7.4201875,6.656502
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(ONBr)c2)c2cc(Br)ccc21,0.8666666666666667,0.05939306048110551,6.743098348712542,5.673021355088561,5.333732654842764,5.168216264299649,0.3039154,5.3465443,5.004295,5.332201,5.958887,11.690416,11.407143,11.077301,11.668732,5.70562,4.528922,4.955542,7.4495783,4.674404,6.5782766,6.297234,5.6166735,7.794059,6.5186763,5.078594
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCOC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.05265505014948797,6.156025570543138,5.020178507703061,5.149942691038348,4.792232944246516,0.11721273,5.5737376,5.0030456,5.2747183,5.614497,11.963521,11.422776,11.24037,11.243853,5.47558,4.3637633,4.9566727,7.426602,5.109213,5.3671546,7.2411413,5.470067,8.065875,5.5874734,4.9460373
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)Cl)nc4)nc32)CC1,0.8666666666666667,0.9827175139909173,8.471314955360214,7.790823243473647,6.750724662273954,6.987066937888123,0.93745834,4.9860744,4.9937263,4.9012365,4.9422297,11.25333,11.948713,11.747139,12.836767,6.904106,5.279005,4.955562,7.8454657,6.45157,6.6958227,6.44407,8.120958,7.070679,6.8905535,6.3509116
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC=O)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.07452896875980258,6.137921863594833,5.111523550053709,5.180452421992665,4.80848373174149,0.11449339,5.6097207,5.0053105,5.4244595,5.7886987,11.816486,11.396568,11.204052,11.3049,5.9366508,4.655039,4.9927015,7.31499,4.7355304,6.281149,7.8394957,7.7229652,7.317488,5.6268134,6.692473
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)F)nc4)nc32)CC1,0.8666666666666667,0.967449472229031,8.617952670141502,8.051525837038708,7.432124450314665,7.467774187109323,0.96217036,4.988183,4.9984517,5.0889187,4.9494104,11.257088,12.0982895,11.426838,12.609551,6.982668,5.1994443,5.411559,7.807863,6.280395,7.07168,6.4811435,7.8947525,6.8172626,6.241044,6.5436788
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OBC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.0428510929270074,5.968800505758296,4.944715518033753,5.17797693529844,4.794148210684695,0.07627375,5.5569377,5.010784,5.4809675,5.6136484,11.701357,11.6309185,11.323294,11.177302,5.9269466,5.087355,5.193473,7.374607,4.507768,6.4709115,7.608171,8.510205,7.2366447,6.4900217,5.494125
COOC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0.8666666666666667,0.9918351533921475,8.312145238768045,7.190911740608586,6.369439761675575,6.009326897133418,0.8694789,4.955537,5.0186806,4.904254,4.9372325,11.2348,11.472616,11.438093,12.421408,6.6753755,5.6235394,4.9244356,7.943589,7.7649503,6.8713317,6.936385,7.552783,7.207377,6.249081,5.89176
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(ONC)c2)c2cc(Br)ccc21,0.8666666666666667,0.10197048894783377,6.715625733826639,5.776479401918889,5.454523412060338,5.412368789446313,0.37980244,5.8883877,5.00747,5.266388,5.808281,11.58731,11.734772,11.13299,11.232894,5.6128464,4.576213,5.6536617,8.1264305,4.623186,6.2243924,6.9349823,5.250643,7.3382673,6.029927,5.116693
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OC#N)c2)c2cc(Br)ccc21,0.8666666666666667,0.09928141477406517,5.733001258826297,4.897140181982384,5.17438673773663,4.8129028558391,0.07487949,5.0496783,4.998559,5.3029504,5.479452,11.219444,11.886703,11.08394,11.075998,6.058719,4.9328094,4.9294763,8.219066,5.0614243,5.49522,5.8621893,7.7495203,7.8538055,6.630519,5.651836
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(O)(O)F)c1C,0.8666666666666667,0.04590913682644087,6.199170491537717,5.3704041331799335,5.1550241035991,5.055697518856846,0.053496957,4.9763584,5.5761185,5.056597,4.9510975,11.507036,11.692374,11.872063,11.485148,5.042305,4.903395,5.283741,8.284382,4.719696,6.0849876,6.864886,5.363595,6.465346,7.508582,6.9865704
BC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCC(OC)CC2)CC(=O)N3)cn1,0.8666666666666667,0.9637311229938388,8.159629030646473,7.113402840193048,6.258196533260568,6.071115717666487,0.8576821,5.0793037,5.007208,5.269208,4.9455643,11.040194,11.869291,11.53598,12.763237,6.775421,5.731141,4.960611,7.7901945,7.678205,6.9900603,6.7393103,7.748398,6.7012534,6.8493767,6.6169205
CC(C)n1nc(-c2cc(F)c(O)cc2O)c2c(N)ncnc21,0.8666666666666667,0.9470250598411234,7.084765295345783,6.613047393993468,5.63445045359724,5.903612430541771,0.73661095,6.1214566,7.31951,5.9592943,5.7994013,13.035687,12.767798,12.353525,11.2779875,6.5532274,7.175661,7.514143,8.282404,5.8536816,7.205862,6.753147,8.592981,7.07858,6.8605795,7.453479
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OS#C)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.06284233995224295,6.088126020392296,5.724084881956078,5.464513302883683,5.490746773206873,0.35486123,5.2826166,5.0020566,5.269925,5.544824,12.037665,11.944887,11.084971,11.446005,5.9089837,4.721909,5.2706914,7.8997087,5.2849293,5.2194114,6.790795,8.069799,8.49128,5.9890976,5.458335
C#CCN1C(=O)C(O)(CC(=O)c2ccc(ONC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.05002062573976914,6.549672595204441,5.786628693651879,5.420118790800048,5.25161782936359,0.3656741,5.8847265,5.007802,5.269327,5.796333,11.530298,11.711559,11.130246,11.2287855,5.6067,4.5717473,5.8268304,8.213482,4.6238685,6.532245,7.6817827,5.279252,7.2845516,6.131828,5.118445
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)S)nc4)nc32)CC1,0.8666666666666667,0.9741822415113403,8.23982086509319,7.136766298816704,6.261850399897817,6.03052938762898,0.86635363,5.0312033,5.0042143,5.8205414,4.927747,11.073102,11.678609,11.455385,12.741818,6.9483104,6.5070257,5.1701956,8.528752,7.4788666,7.4319224,6.6999707,8.543564,6.527871,6.5769935,6.6204724
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OBC)c2)c2cc(Br)ccc21,0.8666666666666667,0.11598924874938008,6.2226700117820615,5.11814625045443,5.19537580835162,4.791909038944812,0.112173304,5.556471,5.010527,5.4774446,5.682984,11.728139,11.651131,11.264842,11.154845,5.9652905,5.1060524,5.158678,7.6752763,4.5631533,6.819744,6.529021,8.403748,7.415018,6.4443836,5.4610004
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)OC)nc4)nc32)CC1,0.8666666666666667,0.9486315620687455,8.38201711200838,7.674269022410538,6.508901363738877,6.828216556660999,0.91865176,4.9668407,5.0117297,5.025818,4.9327707,11.044154,11.984764,11.355522,12.82482,6.7622294,5.670212,4.983031,7.6465664,7.1946325,6.4327207,6.7225327,7.8401685,6.642917,6.1748195,5.737878
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCN)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.037360577368571055,6.294017148621647,5.376028721879768,5.245398710729952,5.210228853859392,0.18977408,5.5379324,4.988619,5.292615,5.4981422,12.004725,11.700705,11.309422,10.998065,5.7105184,4.411426,5.006261,7.5314264,4.260344,5.790941,7.22088,5.405726,8.185422,5.4773293,5.7759094
C#CCN1C(=O)C(O)(CC(=O)c2ccc(ONBr)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.028196316665847335,6.58857697584548,5.561639343788849,5.3292171734938965,5.235189166376966,0.2723319,5.337743,5.004343,5.3309827,5.986904,11.709042,11.386289,11.105888,11.380576,5.6924906,4.4971504,4.957932,7.832494,4.7042537,6.583444,6.8274345,5.8744564,7.774331,6.37189,5.079553
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOSCC2)n1,0.8666666666666667,0.9933812092604277,7.504163359502382,6.686537913265148,5.957764193221885,6.053188176782672,0.7946591,4.980076,5.5513544,4.982326,5.4363103,11.71956,11.847137,11.577891,11.961354,5.384097,6.24341,5.737488,7.4655437,7.710975,6.4310446,7.3268113,8.511793,7.7629604,6.022895,6.0890136
COOc1ccc(CNC(=O)C2CCN(c3nc4ccc(C)cc4[nH]3)CC2)cc1,0.8666666666666667,0.01799615202962526,6.695036459298017,5.586107647592179,5.268160936900914,5.069076931797632,0.275873,5.071705,4.990487,4.9411907,4.920747,10.879427,11.678951,11.98761,12.199785,6.331641,5.04873,4.954136,6.9570975,4.661658,5.7999835,7.099763,8.487835,6.9140167,5.304446,5.366027
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)S)c1C,0.8666666666666667,0.03999001012981551,6.263964489809385,5.256679962561465,5.131982799691627,4.835668288378987,0.024889104,4.983798,5.2956443,4.9764504,5.567914,11.049464,11.574802,11.176604,10.719948,5.017891,4.9034405,4.648782,8.086778,4.6670628,6.6521473,7.0541744,5.488879,7.2344093,6.4538703,6.7286625
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OSBr)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.046283316405182046,6.2927653330904185,5.708134560697936,5.27744517776125,4.964523588560221,0.20530581,5.303088,5.010948,4.9835796,5.5061173,11.692017,11.840164,11.313584,11.405755,5.8706546,4.835967,4.955805,7.9489326,4.633109,5.763926,6.6838903,5.206366,7.79591,6.8426247,5.571848
COCCn1c(=O)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8656716417910447,0.6820526290676394,6.198845471904128,5.0861525297330274,5.172793581224095,4.707838691559332,0.082933396,4.95049,4.9761477,5.0091453,5.143505,12.325496,11.709252,12.298089,11.608311,5.5360246,5.245466,5.3450375,7.5187182,5.993889,5.861577,6.4696655,4.7813487,7.681633,6.043658,5.551524
CC12CCC3c4ccc(ON=O)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8656716417910447,0.02898552084135311,7.479104698272094,5.648823461282868,5.423021270299047,5.230009016984936,0.40807065,4.979682,5.0377884,5.1172657,5.4875183,11.342118,11.806601,9.883882,11.532453,5.1689305,4.347946,5.7334337,6.718665,5.267874,5.8566527,6.9444785,5.1798315,8.183193,6.55125,7.4615097
CCOC(=O)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCNCCCC3)CC1,0.8656716417910447,0.012067297179061404,6.283783093533351,5.577667464043315,5.364934913359514,5.153336511989939,0.27238056,5.0110617,5.018194,4.883479,5.334911,11.32604,11.792543,13.183852,12.3646145,6.401619,4.931758,4.94284,7.630904,4.772727,5.506679,7.6290646,5.4659104,6.623453,5.683879,5.3529882
Cc1ccc2nc(N3CCC(C(=O)NCc4ccc(OO)cc4)CC3)[nH]c2c1,0.864406779661017,0.023726791330357676,6.374561893533225,5.836329850161174,5.293663277966886,5.17278446800682,0.31439027,5.0171576,5.025507,5.1212006,4.9548836,11.581944,11.884947,10.8958025,12.254607,6.1858897,5.205195,5.0267787,5.6931396,4.4560833,5.7512445,6.839392,8.682407,8.188423,6.8296947,5.2565722
CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCC(OO)CC2)CC(=O)N3)cn1,0.864406779661017,0.9800691811972162,8.143852882255164,7.007370164050507,6.1190899055389165,6.009326897133418,0.84095937,4.995242,5.85912,5.9581738,4.946397,11.530306,11.649033,11.242842,11.952635,7.047328,7.101726,5.012029,8.140844,7.539093,6.897433,6.8961034,8.109131,8.115059,7.55116,6.8177443
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCOC2)n1,0.864406779661017,0.9949896381313253,7.536681256370592,6.724361362909004,6.0628380925952685,6.162708190447708,0.8064532,4.9812837,5.9355817,5.071534,5.22272,11.697876,11.971119,11.454611,11.1614,5.437608,5.8261304,7.219902,5.979242,7.619138,6.300611,7.2720966,9.2024765,7.6291246,6.583631,6.0924916
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1N,0.864406779661017,0.004701383841718496,6.163391330435888,5.2737869040408105,5.1381660410691,5.0122507800828044,0.039104935,4.999201,5.067202,4.9303684,5.235873,11.410816,11.596817,11.079306,11.607065,5.2249255,4.840596,4.7529902,7.2838697,4.651764,6.3471637,7.1539598,4.747838,6.8360095,6.822429,6.3185425
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)COC1,0.864406779661017,0.024903378863821237,6.968002014782833,6.611306556972328,5.538387981076884,5.6711755432284745,0.6904947,6.5362053,6.6192465,5.310649,5.782346,11.07269,11.483019,12.008097,11.656809,5.298619,6.4533105,5.7708206,7.047891,4.720696,5.612277,7.5756025,5.067808,6.113686,5.9295273,5.9067764
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOOC2)n1,0.864406779661017,0.9935140124412262,7.397988211310335,6.731800377861219,6.068051575465585,6.156200810371659,0.806548,4.97313,5.919157,5.052067,5.2895975,11.79481,11.955025,11.397548,11.154629,5.437163,5.9248047,7.302128,6.239784,7.767619,6.278843,7.6590214,9.165644,7.569786,6.6657963,5.8726683
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(O)(Br)Br)nc4)nc32)CC1,0.864406779661017,0.9707305609239947,8.21602411089122,7.3131694354687555,6.384219108424158,6.388772846625357,0.8718606,4.981802,5.0077686,5.61456,4.933714,11.893756,12.163718,11.619436,12.336354,7.130125,5.095897,4.977152,8.51279,7.601919,6.563264,7.1503096,6.99374,7.181847,7.006831,5.330665
CCNC(=O)Nc1ccc(-c2nc(N3CCCC3)c3c(n2)C(C)(C)OC3=O)cc1,0.864406779661017,0.8579697271777622,7.205660296954497,6.675953832369184,5.991391317384712,6.092604830827261,0.7628724,4.959985,5.0080557,5.0785627,5.019559,11.486687,11.8348465,11.992605,11.878131,6.3896666,5.4827037,6.0548377,7.528723,5.2595634,7.232087,8.237982,8.242077,8.345745,6.9851985,7.589016
CCNC(=O)Nc1ccc(-c2nc(N3CCC3)c3c(n2)C(C)(C)OC3=O)cc1,0.864406779661017,0.8589029108554677,7.349185219811456,6.783324100110262,6.108382827791827,6.21895116963473,0.79115963,4.952496,5.008051,5.011696,5.1201053,11.3326645,11.811984,11.368987,12.14907,6.5359015,5.900756,6.1381073,7.7332788,6.2046824,7.308066,8.097686,8.3902,8.253541,6.9849396,7.549135
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCC(F)C2)n1,0.864406779661017,0.996353951481641,7.322573585745064,6.576851918372663,5.842456214815448,5.962133998323948,0.75862485,4.9978437,5.937089,5.0142365,5.023643,11.824189,11.937652,11.935624,11.242658,5.5198045,5.959492,7.164074,7.552384,7.6409197,6.774919,7.7875605,8.251485,7.6176796,6.6179657,6.4928656
COc1ccc(CNC(=O)C2CCN(c3nc4cc(C)ccc4[nH]3)CC2)cc1,0.864406779661017,0.15982576627698108,6.61013340022072,5.746586632401919,5.236023459319618,4.564958914532694,0.21452199,5.067452,4.9910116,4.938926,5.002251,11.594237,11.70992,10.893178,11.383796,6.2694798,5.188878,4.9098153,5.9587827,4.5085397,5.6935506,6.770079,8.014353,7.023871,5.3104215,5.1442165
Cc1c(Cc2c(N)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F,0.864406779661017,0.010817020348816531,5.921754061585518,5.317547393070103,5.19264347975208,4.987430074934131,0.05118564,5.001652,5.0567923,4.95665,5.078786,11.3280115,11.607228,10.877223,12.3101225,5.149642,4.8368225,4.6504903,8.135196,5.1218014,6.3170652,7.970826,4.967211,7.2294383,7.169594,6.491609
CCCNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.8636363636363636,0.8537251961810508,7.388159403092875,6.758107211709537,6.057877617600125,6.112739353679447,0.81886935,5.0183086,5.0122185,5.6028895,5.3180256,11.684454,11.838635,11.878384,11.780689,7.395485,4.6541414,4.7165403,6.2189765,8.372885,7.239251,8.082339,5.9019136,8.111374,6.5351315,6.872855
CCc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,0.8636363636363636,0.003104131501441799,6.621798590890703,5.71794046433978,5.365016110567349,5.107416471656257,0.35716045,4.9583797,4.9786096,4.925879,5.4912624,11.727396,11.952684,10.817965,12.434355,4.7236676,4.0586486,4.972086,8.39661,5.203533,5.2435927,5.8131194,6.0286345,7.873007,5.527969,5.1712723
CC12CCC3c4ccc(OCl)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.019896269765523462,7.375327769359981,5.569274576018778,5.485430023779715,5.232300625954303,0.37586772,4.979753,5.0142384,4.916272,5.4675345,10.593147,11.868003,10.469339,11.536576,5.0173354,4.478631,4.9891033,7.99934,5.0725775,5.440376,7.29695,6.933466,8.081193,6.764981,6.5825734
CC12CCC3c4ccc(OBr)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.01872432546126954,7.151488820761453,5.5646715957047,5.492475663637904,5.240322516416026,0.32546502,4.9874325,5.0029078,5.327568,5.520887,10.441506,11.6842165,10.404125,11.541659,5.1701903,4.2712703,4.9504337,7.991723,4.7899523,5.599158,7.180094,5.0318484,8.373187,5.8340034,6.192803
CC12CCC3c4ccc(ON)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.013101892935788052,7.326069827427546,5.882564362231973,5.465575558694874,5.273355252151172,0.47374403,4.9825487,5.066692,5.0806527,5.4285097,10.662118,12.041966,10.177766,11.513897,5.077847,4.082041,6.7775264,7.3539686,4.9018764,5.759232,7.2011786,5.1066356,8.1709385,5.1374226,6.161517
CC12CCC3c4ccc(OS)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.02264372918556147,7.928867218238435,5.662825823116357,5.340749898690886,5.150315915885336,0.55111593,4.979108,5.016818,5.039707,5.54414,10.436016,12.01229,10.727417,11.646202,4.8820915,4.013581,5.0663257,7.852368,4.946349,5.6968875,7.596095,5.467798,7.6207533,5.954727,7.271207
