smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4nc(C)ncc4SC)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.6195652173913043,0.9999999055064733,8.274885181306486,8.146760359769862,7.585464480585796,7.721761284359139,0.9806422,5.2304707,4.9886613,5.019264,5.816373,12.007277,11.5857525,11.499858,10.93352,7.961685,6.066529,6.459097,8.049154,5.427316,7.6710453,7.2263565,6.723588,7.514911,8.473809,7.949929
CCOc1ccc(NC(=O)Nc2ccc(-c3nc(N4CC5CCC(C4)O5)nc4c3C(=O)N(CC)CC(C)(C)O4)cc2)nc1,0.6195652173913043,0.991566472432633,7.632467813894652,7.217886348928708,6.213249586386915,6.529089733576169,0.88966477,4.962846,5.0123343,5.0605993,5.0664787,12.006857,12.119601,12.066716,12.166169,6.9358253,6.0415783,6.7763686,8.1261215,6.812652,7.3034105,7.398522,7.740107,7.993181,7.2733846,7.2383513
CCc1ncnc(N2CCNC(C(F)F)C2)c1C#Cc1ccc(N)nc1,0.6190476190476191,0.9816084294601074,7.486491349552218,7.644040482507197,7.187493908908007,7.06203290696264,0.93688667,5.0591183,4.9929643,4.895454,5.12932,11.975857,11.636083,13.210959,11.537906,8.022902,5.7558002,6.190961,7.410569,4.754193,7.478142,6.5544286,7.978892,7.45131,7.2468557,7.517477
CCc1ncnc(N2CCC3(CC2)COCCO3)c1C#Cc1ccc(N)nc1,0.6190476190476191,0.9999996175241108,7.590987040637597,7.357652572299576,6.772617407324138,6.7340196600232805,0.9087383,7.0165987,5.467657,4.907995,5.2005534,11.867873,11.891478,12.176616,11.426121,7.908389,6.322876,6.4347525,7.591673,4.7160635,7.441868,6.956421,7.4574976,8.115784,7.7212057,8.072612
CON(C)C(=O)c1cc(-c2ccc3c(N4CCOCC4C)nc(N(C)C4CCOC4)nc3n2)ccc1F,0.6190476190476191,0.9907527151459878,7.45210811904331,6.701297371801087,6.153586532949428,6.219646892780952,0.80166703,4.9934826,5.1010494,5.0163317,5.035594,11.935124,11.889531,11.548152,11.455948,6.5695148,5.6260753,5.183204,5.2006655,8.4028845,7.24603,7.411183,7.545883,7.278757,6.2093325,7.1885033
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(F)c(C(=O)Nc4ccc(N5CCC(O)CC5)cn4)c3)c2C1=O,0.6185567010309279,0.9886754294575381,7.607069925130993,6.937066303431746,6.406269380952258,6.499661514064756,0.8551389,4.9711366,4.980196,5.270031,4.9737473,11.751909,11.499512,11.567162,12.426358,6.7240524,5.5398307,5.054257,8.386038,6.7522297,6.710268,7.9926953,5.3866353,8.345797,7.0529075,7.0918407
CCN1CCOc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccc(C)nc4)cc3)c2C1=O,0.618421052631579,0.9920692722015777,7.529660142622417,6.827792922427689,6.534267914533056,6.571264523861441,0.8458986,4.9769917,5.2578216,4.9597907,5.5005393,12.338375,12.605783,12.195143,11.265993,7.2438374,5.5914087,7.8035893,8.226833,6.7093267,7.3138533,7.150243,8.47016,8.385548,7.7588005,7.410714
Cn1c(=O)n(C2CCOCC2)c2c3nc(-c4ccc(NC(=O)C5CC5)cc4)ccc3ncc21,0.618421052631579,0.9999997890702407,7.5547733680881795,6.861175103008712,6.053334753333709,6.223267421080165,0.8257258,4.9819407,5.012543,5.3314247,4.961234,11.660918,12.795203,12.094974,12.170862,7.3857355,5.684471,6.0500464,7.9353094,7.5918226,7.262554,7.71019,7.621654,8.148495,7.6611977,7.282786
Cc1nc(-c2cccnc2Nc2cnc(CO)c(C)c2)c2[nH]cnc2n1,0.6176470588235294,0.7086885067885889,7.065298996842219,6.325519722381335,6.075951760883392,5.92554135002554,0.6968459,5.056513,5.0392714,4.949359,5.6617174,11.284723,11.845874,10.624432,11.22873,5.442069,5.7678633,6.2440796,7.989357,5.9417853,5.672977,6.614769,7.317649,6.5862045,5.9749193,7.0423245
Nc1ccc(C#Cc2c(CO)ncnc2-c2ccc(C(=O)N3CCC(O)C3)cc2)cn1,0.6164383561643836,0.9999927602921772,7.83528088115094,7.482957811498442,6.5967766968177886,6.87613928969217,0.9174549,4.9920673,5.143876,5.088705,5.0470085,12.783426,11.793308,11.534674,11.732721,7.992649,5.9033103,5.301775,5.702043,5.241188,7.932186,7.0627027,5.23887,7.4531355,7.963819,7.712346
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCc5ccccc54)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6162790697674418,0.9999882769775267,8.295470435823317,8.252923218535907,7.771201345600039,7.903793060909188,0.9854073,5.0173655,5.0101385,4.922616,5.9456367,12.365274,11.610828,11.985537,11.360658,7.9655013,5.0097876,6.1701403,7.1561856,5.107156,7.969754,7.662037,8.483257,8.238221,7.7231407,7.799631
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(C5CCOC5)cc4)cc3)c2C1=O,0.6153846153846154,0.9999957298099166,7.66539715188362,7.0656031842558304,6.974881924502463,6.823362648818457,0.86977446,4.967621,5.059103,5.28679,5.0630574,12.462997,12.336465,12.388652,12.028564,7.357291,5.9600325,7.0121074,8.030771,6.696774,7.7411394,7.2233896,7.5543265,8.196619,7.4442954,7.159196
COc1ccc(C2CCN(c3nc(N4CCOCC4)c4ccc(-c5ccc(N)nc5)nc4n3)CC2)nc1,0.6153846153846154,0.9999870467250427,7.434069073562722,6.8254967561061815,6.107358088166786,6.277776459050108,0.8217129,4.9828043,5.1532807,4.9026136,5.3314433,12.907193,12.094933,12.795685,11.642078,7.1404977,7.21512,5.625357,7.9659615,6.8773413,7.113776,6.9818854,7.9563212,7.6163387,6.6649127,6.7932496
O=C(Nc1ccc(-c2nc(C3CCOCC3)nc(N3C4CCC3COC4)n2)cc1)Nc1cccnc1Cl,0.6153846153846154,0.9974462385846303,8.543448219939336,8.275719968997805,6.339493546870112,7.234450092898477,0.9881045,5.0078726,4.9887767,4.956291,4.917964,12.776097,11.602028,12.373026,14.579127,8.0672035,5.1434326,6.2673235,7.859036,7.312954,8.2689905,7.4213104,7.3030224,7.124487,9.136986,8.625353
COc1cnc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc1N1CCCCC1,0.6153846153846154,0.9905778718101983,7.749337395475684,7.112472284236317,6.413468808246977,6.578345261705215,0.87858856,4.96527,4.993073,4.9179134,4.926299,11.445081,11.840528,11.082357,12.182571,6.1213665,5.2562523,4.912182,7.664975,4.352613,6.5321183,7.049595,4.9990783,7.2300744,6.7314053,7.296113
CCc1cc(N2CCN(C(=O)c3ccc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3F)CC2)ccn1,0.6144578313253012,0.9999999700549758,7.579978486551554,7.641399467488413,7.100470463095849,7.0701757188580014,0.930285,4.984145,5.0032463,4.901882,6.012767,11.971327,11.726546,11.6750345,11.579376,8.397044,5.1500063,6.234278,8.45763,6.5046453,8.104056,8.186508,8.875488,8.338251,8.371653,8.169525
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5Cl)CC4)c3n2)cc1,0.6144578313253012,0.9999902643014155,8.126837717602028,8.017888074460295,7.396546668363071,7.538256678197896,0.961833,5.0548906,5.0190973,4.9157763,5.12241,12.19939,13.200882,12.11865,12.759081,7.7553797,5.4192724,5.7272635,8.679891,6.112903,8.327785,7.564097,7.850191,7.326574,8.173672,8.665054
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(C(=O)NC4CS(=O)(=O)C4)cc3)nc2n1,0.6142857142857143,0.9809342058735112,7.717435277020945,7.149393281974373,6.51133213292884,6.626185278191956,0.87847716,5.0137424,5.0379477,6.012061,5.3292093,11.627044,12.197551,12.638287,11.6748295,7.237468,7.1448665,4.834011,7.646194,8.450861,7.4385076,7.6198497,5.3087177,7.86415,7.7531157,7.075248
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(c4ccc(C)nc4SC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.6136363636363636,0.9999981752282687,8.236704838785942,8.341979004956826,7.785611790088279,7.933228616500728,0.9843596,5.1640186,4.993952,4.9710817,6.8384933,12.028493,11.272685,11.510399,10.4811125,8.588887,5.3375964,5.766265,8.336551,6.245028,8.205576,7.234416,6.406534,8.59183,8.5635195,8.645414
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncc(C)o4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1,0.6136363636363636,0.9999813925732639,8.588265111639444,8.367004169791269,7.87170893520961,8.024072666033009,0.9864359,5.0295877,5.023525,4.9477243,5.207604,12.606271,12.153643,12.083779,11.251217,7.8149767,6.0927835,5.775201,7.111675,6.6446753,8.053442,6.9567337,7.7094707,7.420906,8.416321,8.172529
CCN1CCC(n2c(=O)[nH]c3cnc4ccc(-c5ccc(OC)nc5)cc4c32)CC1,0.6133333333333333,0.9896308882496725,7.430349550341721,6.224594794777366,6.030391526558458,5.9774620087014085,0.66786635,5.0033703,4.988685,4.9493713,5.2576075,12.647947,11.917911,11.6801605,12.348015,5.772989,4.5783625,6.000985,8.462524,7.1673193,6.395031,7.49698,7.3235183,6.52479,6.962374,6.6137533
Cc1ncnc(N2CCN(C)C(C(F)(F)F)C2)c1C#Cc1ccc(N)nc1,0.6129032258064516,0.9883765499487004,7.32704263651299,7.211747167900762,6.86480471400162,6.7030798047279685,0.8928264,5.0353594,5.042476,4.9119463,5.2589846,12.381409,11.948724,11.689171,11.381516,7.5773635,5.780555,7.9517765,7.6369166,3.816142,7.252631,5.8858123,6.5506053,7.7897544,6.912837,7.283694
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccc(C(C)O)cc4Cl)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.6129032258064516,0.9999910891500563,8.248336450334078,8.385076688179154,7.856658903978631,8.004161465386092,0.9894134,5.0327277,5.0114627,4.9918833,5.686832,12.036175,11.947486,11.836619,11.206459,8.663124,5.495158,6.1433,8.528613,5.583467,7.9260426,7.8786383,5.9554005,7.838038,8.73275,8.198244
Cc1ncnc(N2CCN(C)C(C(F)F)C2)c1C#Cc1ccc(N)nc1,0.6129032258064516,0.9999835793817842,7.345245378178543,7.291078339335717,6.953328735653424,6.858117429894728,0.90172565,5.0155807,5.6874037,4.9083834,5.3704433,12.131091,11.843402,12.725252,11.430727,7.6149445,5.766292,5.713314,7.6815834,4.3607006,7.356543,6.045847,5.889575,7.7537584,7.357809,7.5176144
CC1COCCN1c1nc(NC2CCOCO2)nc2nc(-c3ccc(F)c(CO)c3)ccc12,0.6125,0.9399965092486331,7.516705054376267,6.908595330822156,6.393433407851101,6.449412943742657,0.84430856,5.0206556,5.2040224,4.956182,5.1807976,11.628812,12.149467,11.6937475,11.382935,7.0009365,4.8807855,4.8117228,7.853661,8.009583,7.126206,7.7031574,8.403632,7.8070335,7.2100625,7.5076666
CN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)N4CCN(c5cnn6c5C(=O)OCC6)CC4)c(F)c3)c2C1=O,0.6122448979591837,0.9015554082060645,7.4689440986089295,6.619419201311834,6.3733093701312455,6.370786289894458,0.7736138,4.956505,5.001174,5.2426796,5.517477,11.470023,11.834477,10.826706,12.188722,7.377214,5.090597,4.996377,8.073889,7.159347,5.961042,8.168392,6.1816454,7.649381,6.9162083,6.885511
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(N)nc5)cc4c32)CC1,0.6119402985074627,0.942827712319209,7.993819731971552,6.158898272213779,5.769522515392435,5.949715125376583,0.71717745,4.9578886,5.1219826,5.6630507,5.844698,13.525182,11.816735,12.352617,11.9218445,5.4721766,5.415335,5.2423267,8.504471,8.233616,6.8129215,7.635227,8.327549,7.1344714,6.50054,5.6815658
CN1COC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N(C)C)nc5)nc4c32)C1,0.6111111111111112,0.9688814071791478,7.665655861483257,5.559760996351335,5.573877367256421,5.353134427637771,0.4585741,4.953369,5.0953426,5.4613104,5.572696,12.697777,11.9801855,11.897118,11.735537,5.8844757,5.465829,5.1131387,8.011122,8.39856,6.9935465,7.6622124,7.581192,7.8452015,5.526219,6.1681166
COc1c(C)nc(-c2ccc(NC(=O)NCCF)cc2)nc1N1CCOCC1,0.6111111111111112,0.9784319618011111,7.756868631456392,7.040740233404963,6.869368324375291,6.714073055363656,0.8691582,4.9563212,4.9947944,4.987627,4.9824567,11.761015,12.117937,13.478503,11.735676,7.027314,5.03631,5.7981415,7.5055227,4.6975026,5.408168,7.025041,8.70096,7.2051387,7.528237,6.9419055
COc1ncc(-c2ccc3ncn(C(C)C)c(=O)c3c2)cc1NS(=O)(=O)C1CC1,0.6111111111111112,0.9543906102936985,6.865297648834331,6.851045259391219,6.507049022362436,6.53085074877251,0.79661864,5.111496,5.0012364,5.283721,5.5004396,11.681494,11.775175,11.678812,12.143478,7.145752,5.3701563,6.468685,7.362006,7.8063545,6.751626,6.192686,7.0733356,7.648872,6.674716,5.3793044
CCc1ncnc(N2CCOC2=O)c1C#Cc1ccc(N)nc1,0.6101694915254238,0.9999833053136947,7.674353710381798,7.445147053658078,6.75075964899271,6.831978933834688,0.91317844,5.032929,5.1383142,4.987745,6.7198143,12.067852,11.843762,11.449985,11.725194,7.6479635,6.317962,5.0381927,7.4760885,3.7820773,7.291069,6.6172347,5.658351,6.884566,7.692734,7.351755
CC1CSc2ccccc2N1C(=O)Nc1ccc(-c2nc(N3CCOCC3)c3nnn(C4CC4)c3n2)cc1,0.6097560975609756,0.9896812479492484,7.541901403558007,6.823275301372551,5.717259411650429,5.737581836369747,0.7477018,5.010206,5.128132,5.19328,5.4490743,11.506122,12.515819,12.664348,12.872852,7.490305,6.7680407,5.588822,8.4289,5.603596,8.03667,7.4719453,5.421138,7.784468,8.755966,7.557149
CCc1ncnc(-c2ccc(C(=O)NC3CC(O)C3)c(F)c2)c1C#Cc1ccc(N)nc1C,0.6091954022988506,0.9999989066122653,8.46522995572608,8.461519395083645,7.748302937120217,7.971163031283328,0.9946342,5.0204563,5.0515013,4.8924646,4.976261,12.131628,11.777316,12.443858,11.64946,7.4231644,5.369427,6.275614,7.610939,5.3357115,7.8372383,7.0390706,8.90136,7.90165,7.7149944,7.8082566
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4cccnc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6091954022988506,0.9999991820191962,8.190425233964078,8.12762738617311,7.60392572830237,7.716279218973537,0.98092073,4.9878874,5.017666,4.9300838,5.8078995,11.846641,11.775882,12.167919,11.240669,7.97822,5.23082,5.6303606,6.1893873,4.8497334,8.114426,7.547142,8.808056,8.15541,8.174448,8.154886
CCc1ncnc(N2CCC(Nc3ncccc3C(C)O)CC2)c1C#Cc1ccc(N)nc1,0.6086956521739131,0.954273409544269,8.088594179201687,7.555087209951653,6.185043999643015,6.5200250916720925,0.93060976,5.3303328,5.608651,5.099345,5.041588,12.674304,11.828648,12.94275,11.524777,7.3760433,6.3262453,5.3054733,7.841014,4.8006277,7.6043677,6.383017,8.34374,7.615856,7.810298,7.555711
CNC(=O)Nc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)cn1,0.6086956521739131,0.992716771381253,7.876819734264922,7.473889294748587,6.354320367354683,6.631087300772356,0.91226274,5.0420027,5.477182,5.6422405,5.451195,11.825871,11.785156,12.208444,11.59235,7.808152,8.525419,5.4293375,7.6411643,7.86868,7.355945,8.043622,7.575982,7.23466,8.255999,7.301315
CSc1c(C)nc(-c2ccc(NC(=O)Nc3cccs3)cc2)nc1N1CCOCC1,0.6081081081081081,0.9999855088515281,7.512635271019711,6.770046850601903,6.009994816098628,6.066961643439587,0.8167556,5.2196283,5.2093472,4.875655,4.9363594,11.68355,11.586143,11.665785,11.857072,6.667101,5.4799232,6.385138,8.258158,5.764285,6.794686,6.5120654,5.7125015,6.868554,7.7443876,7.5655813
CCc1ncnc(-c2cc(C(=O)N3CCN(C)CC3)ncc2Cl)c1C#Cc1ccc(N)nc1,0.6075949367088608,0.9462015869669481,8.172547908975716,8.038803260246151,7.443470341264049,7.521763286727371,0.9789374,5.0182204,5.1868615,4.8935633,5.8833094,12.715463,11.918608,11.896712,11.051094,8.549263,5.1532927,5.0570803,7.960416,6.1276274,8.100576,7.0632057,6.822826,7.6254015,8.255221,7.8499784
CC1COCCN1c1nc(NC2CCOC2)c2ccc(-c3ccc(F)c(CN4CCNCC4)c3)nc2n1,0.6071428571428571,0.8300214872258759,7.416243402927831,7.182654587784112,6.597405822414932,6.645973884540156,0.8853157,4.999092,5.0173683,5.3252816,5.123515,12.809031,12.3199215,11.023464,11.748876,7.200666,5.032077,4.8983407,7.4020624,8.078743,6.372414,7.830371,4.9008183,7.8921494,6.7053514,7.234748
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(F)c(CNC(=O)CO)c3)ccc12,0.6071428571428571,0.959753395482226,7.2303170187599,6.940651634371136,6.330089702238585,6.359111649748448,0.8490893,5.0149584,5.285308,5.551187,5.034779,11.3737545,12.040726,11.369191,11.542669,6.5827827,5.221877,4.7252574,6.923803,8.181759,6.8932595,7.9676437,4.7114506,7.9858484,6.863332,7.405609
CCc1ncnc(-c2ccc(C(=O)NC3CC(OC)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6071428571428571,0.9999999123234825,8.336269839346839,8.402390996196244,7.728619891143531,7.936641255433241,0.9934203,5.012416,4.996279,4.8808637,4.960618,11.785751,11.922426,12.428031,10.912432,8.00616,5.3627596,4.999895,7.6070604,5.5269694,7.9431305,7.590925,8.852166,7.8203354,8.016877,8.13541
CCc1ncnc(-c2ccc(C(=O)NC3CC(N(C)C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6071428571428571,0.9999993771086,8.240560591869025,8.347286569972239,7.726630268884489,7.902585081075043,0.9914776,5.021093,5.3405294,4.917834,4.990164,11.778528,11.847286,12.837258,10.91632,8.017433,5.955777,5.1325316,6.4697924,5.1959047,7.936945,7.610922,8.449875,7.7078876,7.7879386,8.15752
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(c4cnccc4OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.6067415730337079,0.9999928733141055,8.305477000170264,8.219761322955472,7.622911352458198,7.806617688085771,0.97906435,5.0202236,4.9887877,4.8860626,6.6930285,11.936378,11.949804,11.273014,11.070442,8.70951,5.222742,5.0885916,8.440324,6.106735,8.405871,7.3274636,7.3258605,8.452761,8.918531,8.792218
CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(Nc4cc(C)c(Cl)cn4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.6067415730337079,0.9999893641032431,8.204605794823523,8.007538607493617,7.426290676378646,7.492224940660885,0.9713338,5.024959,5.013294,4.943121,6.091427,12.574208,11.462675,12.272703,11.345019,8.279888,5.1774335,4.9920177,7.5728264,5.4104056,8.2056675,7.502969,7.1755114,8.537052,8.632903,8.608414
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(c4ccncc4OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.6067415730337079,0.9999856809206538,8.440461272100722,8.433511909967322,7.860754086543568,8.0530778966763,0.9898874,5.020175,4.988796,4.8843966,6.678174,11.947327,11.948414,11.284567,11.0242405,8.70881,5.219149,5.0933,8.364912,6.3874273,8.361701,7.5003033,7.3362064,8.513422,8.8559,8.735011
Cc1ncnc(N2CCC(N3CCOCC3)CC2)c1C#Cc1ccc(N)nc1,0.6065573770491803,0.9941615212142518,7.537638397754978,7.470652868618938,6.961519756239973,6.915448915510313,0.9195126,5.496623,5.4429655,4.8813033,5.3778334,12.352629,12.004275,12.424241,11.53732,7.597392,6.904662,5.0510798,6.3676653,3.9369743,7.258435,5.871781,7.287691,7.6242905,7.3551946,7.177339
CCOC(=O)c1ccc(N2CCN(C(=O)c3ccc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3OC)CC2)c(Cl)c1,0.6063829787234043,0.9967041793152153,7.952933164927711,7.842266905714305,6.877621520998106,7.114610545269575,0.95491153,5.0610266,4.986423,4.8828754,5.849414,11.591759,11.985602,11.978778,11.157376,8.595982,5.2381954,5.0036736,8.438281,5.851132,7.857324,7.69643,6.020091,8.0675125,8.261262,8.060243
Nc1ccc(-c2ccc3ncc4[nH]c(=O)n(C5CCOCC5)c4c3n2)cn1,0.6060606060606061,0.9999885958922888,7.7244795173613054,7.291528801777091,6.582871141877455,6.695691187902591,0.901991,5.0257955,5.9939375,6.713771,5.254653,12.987013,11.737033,12.364865,11.85177,6.793912,7.1418486,5.5855947,8.230627,6.972629,7.221487,7.7276607,7.968724,8.012241,7.506267,7.5395837
CCc1ncnc(N2CCN(C(=O)c3ccnc(Cl)c3)CC2)c1C#Cc1ccc(N)nc1,0.6060606060606061,0.9999976419966047,7.456516857638664,7.285121609351299,6.833730100685798,6.844087759781615,0.90071386,4.999834,5.034151,4.8841486,5.718712,12.548619,11.576474,11.900152,11.647753,8.526054,5.3314924,4.9847016,7.830418,4.7728257,7.3908725,7.514384,6.7690353,7.617343,7.9144773,7.4456873
COc1ccc(-c2ccc3c(S(C)(=O)=O)nc(N4CCOCC4C)nc3n2)cc1,0.6060606060606061,0.9944855959535535,7.45516215676373,6.647155771711295,5.827107983006314,5.995270159284759,0.78242666,5.281342,5.2017837,5.1027784,5.346958,12.028697,11.164739,11.557064,10.986662,6.2810707,6.2762165,5.830736,5.729489,7.6946726,6.574936,6.975213,8.199228,8.127751,5.408834,5.9176083
Cc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCC2)c(=O)n4C)cn1,0.6060606060606061,0.978377865637651,7.516163059668994,6.930954236756045,6.366616795946933,6.450768831106775,0.8621908,4.99224,4.996365,5.0607576,5.473524,12.823412,11.903092,12.206795,12.433723,6.505062,5.294267,4.893263,8.4221115,7.5478296,6.8773994,7.191366,8.221333,7.503329,6.5775304,6.8758936
CNc1ccc(C#Cc2c(C)ncnc2-c2ccc(C(=O)N3CCCN(C)CC3)cc2)cn1,0.6056338028169014,0.9813376556957836,7.770308891228043,7.572729854228616,7.17750118786707,7.089321556721283,0.9264115,5.2261343,5.0174127,5.4603043,5.108662,12.03559,11.886846,12.328312,11.406105,6.9174986,5.0323844,6.383308,7.346636,5.7266264,7.4459224,7.100418,5.043131,7.954175,7.7436347,7.427892
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(O)cc5)nc4c32)CC1,0.6056338028169014,0.9999964797418106,8.072068206526968,6.158898272213779,6.117108377685138,6.00902050883421,0.71994776,5.433188,5.273193,5.962906,5.7373333,12.547941,11.976034,12.309126,12.131947,6.5325055,5.793722,5.0403805,8.092781,7.990901,6.597498,7.673332,8.519437,7.122565,7.30966,7.434497
COC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4)n2)CN(C(C)=O)C3)cc1,0.6056338028169014,0.9974723956658972,7.545269135995397,6.830746536250492,5.775537833372982,6.009326897133418,0.79407775,4.946708,5.0143437,4.972728,5.5631247,11.80087,11.938052,11.842384,11.806095,6.2915564,5.272152,5.3208604,7.369263,5.243733,5.8872313,7.350955,7.0337963,7.3420825,7.0370674,7.4404016
CC1COCCN1c1nc(N2C(=O)OCC2C)nc2nc(-c3ccc(CNCCN(C)C)nc3)ccc12,0.6049382716049383,0.9732190198286481,7.546530682596034,6.999838785458474,6.772833221504501,6.66526756990518,0.8691216,4.96237,5.141985,5.7161407,5.052358,12.880525,11.946052,11.993144,11.423658,6.8186426,5.922751,5.2875757,6.315475,8.059471,7.0138865,7.892148,7.786649,6.778843,6.38361,6.7453876
CCn1ncc2c(C3=CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(CO)nc4)cc3)nc21,0.6049382716049383,0.985422577223433,8.18441329595304,7.601734714537118,5.775537833372982,6.009326897133418,0.94180864,5.0112658,4.9946265,5.061958,4.9589996,11.670476,11.769837,11.747001,11.967642,8.207943,5.5480995,5.804557,8.54172,6.591319,8.414959,7.0425367,5.141198,8.2993355,8.99121,8.60325
Cc1ncnc(-c2ccc(C(=O)N3CCC(N(CC4CCO4)c4cc(N)ncn4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999881901612603,8.075739903598505,7.944145313022505,7.620459845559277,7.533669331687918,0.96232766,5.010326,4.9943743,4.911882,5.227925,12.09811,11.90329,12.521085,11.524726,8.028271,5.1866665,6.1640615,6.8847876,7.0675173,8.005377,8.043978,7.25778,8.314117,8.11041,8.082268
CCc1ncnc(-c2ccc(C(=O)N3CCN(Cc4ccnc(OC)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999998914858342,8.251219898693414,8.269169758503516,7.788647948396126,7.942615536487982,0.98523664,5.020877,4.9875765,4.9351425,6.082242,11.918847,11.898214,11.773626,11.198519,8.317342,5.1436663,6.063711,8.223333,6.7408276,8.171394,7.9808826,8.286381,7.9054427,8.587993,8.358332
CCc1ncnc(-c2ccc(C(=O)N3CCC(Cn4ccc(C)n4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999999307757153,8.376343267513926,8.380383663903354,7.830185072484339,7.997554743335426,0.9892123,5.0817337,5.010825,4.912018,6.153946,11.874355,11.578848,12.104099,11.589819,7.966085,5.323319,5.30904,6.924555,6.7828894,8.058893,7.354451,8.750992,7.9413214,8.160513,8.03764
CCOc1ccc(NC(=O)Nc2ccc(-c3nc(N4CC5CCC(C4)O5)nc4c3C(=O)N(C)CC(C)(C)O4)cc2)cn1,0.6043956043956044,0.9999927763532499,7.668096388202431,7.293560903312224,6.201108379825526,6.456124173487179,0.8943405,4.9631567,5.011475,5.3783016,5.0146723,11.459936,12.500325,11.838594,12.291281,7.1212206,6.0983086,6.132369,7.9603515,6.7697287,7.458044,7.5745792,7.4112005,7.7585344,6.853046,7.6502943
CC1=CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccon4)cc3)c2C1,0.6043956043956044,0.9678919191137638,7.549769044801074,7.137194968828236,6.29330979831632,6.501376020333929,0.8825054,5.0082846,5.5262613,5.0246363,4.9436007,11.13961,11.682652,10.784258,11.547047,7.7969756,6.647826,6.2319145,8.006655,7.3337383,7.797121,7.308792,5.054492,8.150801,6.2215433,7.25175
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ncnc(C)c4OC)CC3C)c(F)c2)c1C#Cc1ccc(N)nc1C,0.6041666666666666,0.9999938204197358,8.308069306675115,8.349627552299532,7.841797031845026,8.005588821071012,0.98818797,5.033057,5.0265436,5.033607,5.2832737,12.193253,11.808575,12.544815,11.353751,7.9612017,5.2832513,6.883767,7.847719,4.8634605,7.779361,7.0197926,6.2895937,7.922207,7.5593767,8.152215
