smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
COc1ccc(OC)c(NC(=O)Cc2ccc(Cl)cc2)c1,0.4677419354838709,0.002991147379569909,6.1786472909892725,5.504259768615721,5.253615340887894,4.305890362338246,0.18967727,4.9731836,4.997912,4.8979516,4.9398546,11.262155,11.54767,11.045323,11.047263,4.5057707,4.057424,4.4280024,5.8880982,4.7182655,5.261743,5.843872,4.3435817,5.9704275,5.2838264,4.8907156
COC(=O)c1ccc2c(c1)N(C(=O)c1ccccc1)CC2,0.4677419354838709,0.001931911348757495,5.533548542285348,5.050638207625031,5.139156056718529,4.196615245514118,0.081304975,4.931354,4.973963,5.01665,5.427113,10.522365,11.04697,10.382478,12.405991,4.844349,4.2242465,4.9401054,7.0446,3.7361999,4.558276,6.2365355,3.6134825,6.5258827,4.7636228,5.02556
COc1ccc(CNC(=O)C(C)N2CCCC2)cc1OC,0.4677419354838709,0.0005405853865048106,5.660987904315387,5.222765524572005,5.072934188176464,4.031239435118135,0.13399196,4.975955,5.0331254,4.974575,5.1137714,10.737476,11.200703,11.2104,11.8719845,4.6018176,4.681015,4.920042,5.6068087,4.3114223,4.59055,6.280696,5.7811437,5.964224,4.547445,5.0377007
Cc1cccc(-c2cc(C(=O)N3CCC3)ccn2)c1,0.4677419354838709,0.026800409136696807,6.999929978378217,5.633053874434308,5.425248883296654,5.143208082176615,0.3989827,4.979912,5.042919,4.906094,5.3072405,10.743196,11.785008,11.015671,11.590135,5.211873,4.655445,5.000997,6.6201935,3.4265265,5.5885577,6.9382906,4.995076,5.4257007,5.2132764,5.004184
COc1ccc(C(=O)NC(=O)Cc2ccc(Cl)cc2)cc1OC,0.4677419354838709,0.010810097213615191,5.291095714972908,4.510612657940538,4.846014280969775,4.022784780803917,0.02694264,5.059665,4.9988875,4.895218,4.9640164,11.210115,11.48579,10.894419,11.291357,4.760008,4.4591527,4.2206573,5.8323092,4.6654677,5.2896557,6.6028657,4.4793496,6.8701706,5.2480936,5.0151486
COc1ccc(OCC(=O)NCc2ccc(C(F)(F)F)cc2)cc1,0.4677419354838709,0.016807359728760227,5.2376787901264965,4.467267855851304,4.808030594614043,3.997982455691072,0.032371372,4.9643373,5.002433,4.9629054,4.9466476,11.446021,11.400574,11.131339,11.319991,4.8428116,4.607503,4.9795322,5.962239,3.8285604,5.0778694,5.615652,4.122584,5.9553657,4.6914577,5.0168157
COc1ccc(NC(=O)c2ccc(N)cc2)cc1,0.4666666666666667,0.08219247572422206,5.052225092558606,4.455126364312899,4.129519908847118,4.0285215864180985,0.030120885,4.909276,5.0017166,4.952968,4.941698,10.917194,11.455198,11.078877,11.243449,4.689105,3.743985,4.993414,6.389883,4.1991715,5.407838,6.710422,3.7974653,5.9601874,4.286887,4.6096935
COc1ccc(C(=O)Nc2ccc(Br)cc2)cc1,0.4666666666666667,0.055714005643768244,5.847113353128892,5.225612629738848,5.162027163171349,4.042631870272147,0.11671055,5.2094307,4.9984326,4.938971,4.9386864,11.265053,11.9019375,11.412502,11.480581,5.158947,4.007169,4.9850726,8.211649,4.5560303,5.11008,5.887834,4.449362,7.175413,5.157334,4.715977
COc1cc(CNC(=O)c2ccccc2)ccc1CO,0.4666666666666667,0.0022649629538678113,5.3604404876633565,4.5390566983097385,4.873034974773883,4.299856946749358,0.04546809,5.1367817,4.944319,4.977979,4.9536724,10.482808,11.24225,11.07796,12.064725,4.3535233,3.8118937,4.898244,5.365589,3.6379087,5.212329,5.990507,4.902982,6.237997,4.3589616,4.4677176
COc1ccc(NC(=O)c2cc(C)cc(C)c2)cc1,0.4666666666666667,0.25490687462362105,5.635854285899804,5.156094071960119,5.112061633615611,4.188038365848156,0.09941788,4.9888716,4.9919896,4.8976254,4.957018,10.777852,11.953728,10.733117,11.11394,4.875705,3.891977,4.979317,6.973318,4.559635,4.950995,6.6094995,3.662607,6.994226,4.943157,4.7322855
CCOC(=O)NC(C)Cc1ccccc1,0.4666666666666667,0.001114529749389259,5.1304522142224105,4.411634686452866,4.082386135870583,4.247991673867063,0.038389787,5.0090675,4.968621,5.4164886,4.9411097,11.402495,11.768075,10.092183,11.638855,4.5509095,3.3273358,3.585495,6.306321,2.9774957,4.711325,6.0875998,3.6397824,5.3080177,4.8400054,5.0511065
COc1ccc(C(=O)Nc2ccc(N)cc2)cc1,0.4666666666666667,0.08219247572422206,5.146022797288505,4.570511142223942,4.485113141207615,4.2649561941121386,0.040266,4.909276,5.0017166,4.952256,4.9417768,10.917194,11.455199,11.190093,11.188621,4.689105,3.743985,4.996478,6.5537343,4.8203635,5.3005548,5.8015885,3.7974653,5.960188,4.286887,4.634703
COc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.4666666666666667,0.14542421446702755,5.554163882302533,4.958395301397962,4.786848331192336,4.021849976875013,0.077699885,4.9405775,4.996243,4.902027,4.9392924,11.13313,11.398145,11.453782,11.56323,4.925919,4.1404085,5.012398,7.9021616,4.9781704,5.0264907,5.916111,3.6300106,6.6975274,4.9425707,4.730845
COc1ccc(C(=O)N(C)C(=O)Cc2cccs2)cc1,0.4666666666666667,0.00258967525276746,5.493658502679239,4.714991870367612,4.989546303595848,4.310925182053078,0.05034578,4.94158,4.988035,4.9834194,5.3007555,11.335127,11.973849,10.886694,10.494041,5.343228,3.8816793,5.029976,6.2303543,4.5669236,4.5280366,6.971098,5.61782,5.675181,5.0229926,4.4685464
Cc1ccc(-c2ccc(C(=O)N3CC3)nc2)s1,0.4666666666666667,0.06017942998157331,6.951706493276024,5.673317630093703,5.4958427180777845,5.194211792958693,0.39908892,5.0155907,5.029194,4.9279175,5.340565,10.747481,11.739336,11.2755575,11.492573,5.1671615,5.061654,5.1531997,6.74472,3.992078,6.164539,7.4454956,5.0591383,6.822339,5.511561,4.914563
CCOc1ccccc1C(=O)Nc1cc(O)[nH]n1,0.4655172413793103,0.019825617702302983,5.535121290535982,4.380062131286127,5.078667059535593,4.249736211985391,0.038676873,5.932294,4.9757557,4.9737444,5.043192,11.56842,11.849343,11.559247,11.677802,4.684474,4.588894,4.848798,6.875856,7.086071,5.150429,6.6859183,4.036479,5.4867787,5.100046,5.4944735
COc1ccccc1C(=O)N1CCN(c2ccccc2)CC1,0.4642857142857143,0.027463351573612033,5.637090099164508,4.915722835219546,5.096772471842739,4.329788370992048,0.09578211,4.965537,4.978186,4.988209,5.122464,10.413857,10.651776,10.538775,11.550893,3.9919496,3.764864,4.9340296,5.2840858,4.9458575,4.985892,5.8227267,4.554078,5.880361,4.8837094,4.9583817
COC(=O)c1ccccc1NC(=O)c1ccc(C)cc1,0.4642857142857143,0.006002279679984763,5.57106033587668,4.636924366677624,5.078539892421257,3.995639855847408,0.04787216,4.967638,4.986164,4.9381623,4.925934,11.151179,11.904938,10.877116,11.1778,5.31068,4.0677233,4.9910583,7.074588,4.0048456,4.8407135,6.022676,3.6828766,5.169495,5.209938,5.0595665
CC(=O)Nc1ccc(NC(=O)c2ccc(C3CC3)cc2)cc1C,0.4642857142857143,0.015062299704514313,6.252105910735285,5.759331604805812,5.310567926241686,4.646851345928416,0.27965224,5.0851126,5.0131464,4.8904037,4.9504786,11.318741,11.619528,11.132839,11.530624,5.3947735,4.5778313,5.0946627,7.80616,4.6565475,5.3365245,6.8625236,4.8447104,6.655307,5.869245,5.205803
CC(=O)Nc1ccc(NC(=O)c2cccnc2)cc1C,0.4642857142857143,0.054734799945920475,5.689767259711242,5.135897290893909,5.202750126541931,4.192647382176727,0.11201987,5.0290313,5.033719,4.8867564,4.982795,11.394102,12.064873,11.95407,11.193608,5.130622,3.502426,4.9925137,6.412853,4.659757,4.5545397,6.437545,4.234924,5.5606184,4.572275,4.6748695
Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N(C)C(C)C,0.4642857142857143,0.014692207905622286,5.970246911183171,5.205941859579121,5.328945830668725,4.328166010982256,0.13184167,5.0163217,5.142113,6.008549,6.2597017,11.1587105,11.642122,11.161293,12.574278,5.4300427,5.05383,5.0186696,7.8446655,4.546919,4.784178,7.0109615,4.9193196,6.5280905,5.5525208,5.101863
COc1ccc(-c2cc(C(=O)Nc3ccc(Cl)cc3)nc(-c3ccc(-c4ccccc4)cc3)c2)cc1,0.463768115942029,0.3779845621638708,6.509829413771033,6.334587147382171,5.355173460180967,5.367988096508534,0.53136224,4.9316177,5.003287,4.9067936,4.9282217,11.188997,11.888398,11.645384,11.835133,5.285379,4.5759788,4.9243402,5.488828,5.572694,5.4911466,7.026874,4.697289,6.546607,5.2357097,5.038608
COc1cc(C(=O)N(Cc2cccs2)c2cccnc2)ccc1C,0.463768115942029,0.02316914371374661,6.523740965888342,4.869731265369637,5.018070548355302,4.713313130175073,0.15560414,4.968403,4.997423,4.9004464,5.07514,11.390997,11.7256,11.501406,11.689769,5.736742,4.880773,5.006301,6.0741835,4.9902606,7.1411557,6.863819,5.1704874,7.3664885,4.894557,4.706981
COC(=O)c1cc(-c2ccc(NC(=O)NC(=O)Cc3ccc(Cl)cc3)cc2)ccc1OC,0.463768115942029,0.13884864633917815,6.4610032708016245,5.845234163671762,5.245982800999244,5.216704717860037,0.3459013,4.9433575,4.99061,4.940111,4.9629793,11.022499,12.005054,10.430329,11.412716,5.8536477,4.692218,4.990647,7.5240784,4.999605,6.9288354,7.168929,4.8365088,7.2424254,5.5950027,5.416074
CC(=O)c1ccc(OCc2ccccc2)cc1,0.4634146341463415,0.001114711201315997,5.401419337415106,4.249520836902327,4.441447006276879,3.8704712176509752,0.026060568,4.9299245,5.081363,5.230498,5.0729284,11.1755,11.029455,10.81701,11.772595,4.5050774,3.1055996,3.627245,6.330241,3.3479936,4.792493,5.0830746,3.444032,6.0469594,4.188397,4.465761
CC(=O)c1ccc(NCc2ccccc2)cc1,0.4634146341463415,0.0007308257519904799,5.77397649824673,4.913715990063854,5.100868353298629,4.152028587313451,0.09345536,4.9255195,5.030098,5.6143713,5.068906,11.235636,11.74948,10.635752,11.8487215,4.747208,3.2229738,4.0392137,7.0889726,3.801477,5.07915,6.242427,3.3552983,5.46563,4.7217107,4.5943046
COc1cc(C(=O)Nc2ccc(C3CC3)cc2)ccc1NC(C)C,0.4629629629629629,0.03051811679665757,5.867711663927978,5.556870455969888,5.272613324763058,4.584169509393997,0.22800562,5.1218715,4.993208,5.280628,5.003826,11.443205,11.738333,10.377321,11.077286,5.170726,5.2908754,6.5679126,6.94925,4.862522,5.5230384,6.7953334,5.128126,7.440462,5.974611,5.61
COc1ccc(C(=O)Nc2ccc(C(=O)NCc3ccc(Cl)cc3)cc2)cc1OC,0.4629629629629629,0.014773138164978815,5.477314696382419,4.823182125114213,5.178679482845193,4.326941268012103,0.04856102,4.957116,4.995986,4.9240446,4.9294157,11.1656275,11.953775,11.242673,11.299772,4.9561863,4.421064,4.9565563,7.252799,5.0125885,5.550504,6.9918184,5.189761,7.014482,5.069463,4.9032726
COc1cc(C(=O)Nc2ccc(C(=O)c3ccc(Cl)cc3)cc2)ccc1NC(C)C,0.4629629629629629,0.02410323204348098,6.062078654289201,5.459298565818519,5.216473569880209,5.0571580679466255,0.20992903,5.1028953,5.100392,5.7082934,4.9922314,11.183627,11.241498,11.402908,11.150113,5.7007823,4.8496056,4.988476,6.909906,5.0149765,5.563026,7.402502,7.030792,6.8543196,5.6692915,5.12621
Cc1cccc(C(=O)Nc2cc(C)ccc2F)c1,0.4629629629629629,0.001088479094956787,5.498210060124115,4.944822798932595,5.097275757986349,4.32208744293912,0.054738734,4.978875,4.9853363,4.9274874,4.9501286,10.786723,11.167138,11.296077,10.846919,4.3222075,3.6787913,5.312303,6.5670967,3.224566,4.7238493,6.3222175,4.2816353,5.47573,4.734697,4.877958
COc1ccc(-c2ccc(C(=O)Nc3ccc(-c4ccc(Cl)cc4)cc3)cc2)c(C)c1OC,0.4629629629629629,0.3133361939623465,6.429820443666067,6.158898272213779,5.468394848960831,5.348027327540686,0.52777326,4.9823217,5.0022893,4.96798,5.040099,11.142673,11.991499,11.389758,11.576019,5.0134172,4.4478674,5.004696,7.6489286,6.763419,5.521509,7.7561326,4.5497904,7.0627885,5.063979,4.8888726
CNC(=O)c1cc2nc3ccc(C)cc3cc2s1,0.4629629629629629,0.059574301845663834,6.2104474815655095,5.011848160113014,5.174494853693807,4.680801220267211,0.075465985,5.047284,5.01464,5.8056574,5.135457,11.729021,11.42642,11.924806,11.464479,5.261356,5.0439863,4.876902,7.002435,6.6541004,5.571015,6.374606,5.3063097,5.676557,6.230657,5.049926
CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2)c(C)c1,0.4629629629629629,0.12181592034221632,5.522818398734902,5.402774447402724,4.914166235752845,4.603411201286476,0.18070576,5.1128325,5.040845,5.248215,5.2756753,11.21955,12.052191,11.551674,11.6512375,4.99841,4.045519,4.8312845,6.847524,3.721332,5.4527144,5.5788045,5.288523,5.4693594,4.994847,5.0754957
CCCCN(C)C(=O)Cc1cccc(C(=O)Nc2ccccc2)c1,0.4629629629629629,0.020953883600625844,5.5541522812344,5.020714506969057,4.671926674942641,4.645127057040643,0.124442354,4.9321203,4.9970503,4.9439716,4.9763746,11.446551,11.801086,11.290233,11.617892,4.9673944,3.8542993,5.1017466,5.9129634,3.7232437,5.178217,6.206327,3.6186528,6.9792886,5.332585,5.211363
COc1ccc(-c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)c(C)c1OC,0.4629629629629629,0.3133361939623465,6.4959305161906284,5.908660944953902,5.304090149826783,5.128450234381504,0.43679926,4.9823217,5.0022893,4.9679613,5.0397096,11.142673,11.991499,11.389758,11.642779,5.0134172,4.4478674,5.0046964,7.6467676,6.648576,5.7360883,7.7833734,4.5497904,7.0627885,5.063979,4.899262
CNC(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1C,0.4629629629629629,0.061109071660998576,5.578093190370197,5.046510901487288,4.3894227244405855,4.716427891421167,0.1407414,5.02839,5.0171413,5.8082466,4.964695,11.097028,11.432829,11.313427,11.613584,4.7796593,3.985289,4.864272,7.2202506,4.623151,5.3456044,6.3810153,4.254902,7.3072853,5.788429,5.4975777
CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1C,0.4629629629629629,0.16536739961623814,5.249142690335397,4.826756284289116,4.9648193371241005,4.6564411810997886,0.06559984,5.065179,5.039072,5.2222652,5.390562,11.201054,12.105018,11.569641,11.974157,5.124449,4.110181,4.8586187,5.908706,4.949171,5.3733764,6.35219,4.9110193,6.242643,5.253042,5.0431576
CCc1cc(NC(=O)c2ccccc2)ccc1C(=O)OC,0.4629629629629629,0.005822697473774635,5.506489574799373,4.79828898207453,5.060003364990326,4.19801518073136,0.056974288,4.924371,4.9748616,4.91028,5.101188,11.324634,11.689473,11.312352,12.083566,4.9825487,3.716869,4.9465914,5.964947,3.9856567,4.788855,6.581036,3.4966106,6.6362796,4.941049,4.777938
COc1ccc(NC(C)=O)c(N2CCOCC2)c1,0.4629629629629629,0.05056074394657342,5.255953367668213,4.948630236827025,4.81101574990744,4.54959534862546,0.08253609,4.9769,5.0183845,4.92649,4.9502583,11.499379,11.312921,11.862899,11.21024,4.4503536,4.432448,5.07718,5.4572678,4.2009044,5.062053,6.51641,5.142599,5.4537344,5.1910033,4.8316813
COc1ccc(-c2ncc(C(=O)Nc3ccc(Cl)cc3)s2)cc1OC,0.4626865671641791,0.10812807083835388,6.513852076794912,5.610037006546999,5.2470196651303285,5.263207313230548,0.28632733,4.9371905,4.990036,4.9237328,5.0343933,11.197401,11.959514,11.638544,12.002915,6.011761,4.8472095,4.9573197,7.9281816,6.4254656,5.2116547,7.0636587,5.0321026,5.952587,5.093103,5.0119066
CNc1cncc(-c2ccc(C(=O)N3CCN(C)CC3)nc2)c1C,0.4626865671641791,0.010813049305277935,6.105936686944786,5.472769834674253,5.128269215367526,5.201238145294419,0.2444934,5.2311935,4.9999027,5.4940004,5.023075,11.123383,12.050672,12.025953,11.851878,5.230525,4.635912,6.3928075,7.1864996,6.4426727,6.067574,6.7831216,5.101631,5.470122,5.3924794,5.225356
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1F,0.4615384615384615,0.14343933796556288,5.908726437713474,5.473744679386471,4.369750159550727,4.636357335867483,0.252881,4.962833,4.9967213,4.9318943,4.937134,11.194263,11.191418,11.673492,11.459596,5.296151,4.5739784,4.96356,7.3642383,5.2199135,5.411395,6.4872003,4.6263742,6.2444215,4.9852924,5.047369
COc1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)c(OC)c1C,0.4615384615384615,0.042282874541034,6.164217985833201,5.528692549293785,5.301564000445904,4.8042874511474265,0.26569268,4.9338303,4.983199,5.2229004,5.6233706,11.091997,12.053455,11.85562,11.557728,4.9792886,4.055407,4.8971696,7.769904,4.744614,4.65307,6.652488,3.7274733,6.6180983,5.2012177,4.8309636
COc1ccc(CNC(=O)c2ccc(C)cc2C)cc1,0.4615384615384615,0.008935386036468172,5.604845078705725,4.803340585703762,4.958922180524668,4.357549924371669,0.06853687,5.0029125,4.995096,4.994951,4.9658947,10.74547,11.101778,10.683672,11.034726,4.704933,4.2513165,4.900241,6.950189,3.9668617,4.9729576,6.310266,3.4705648,5.6979394,4.600067,4.6840487
COc1ccc(NC(=O)c2ccc(NC(=O)C3CC3)cc2)cc1C,0.4615384615384615,0.06911152289277027,6.483814807309527,5.859518883564918,5.275683770642438,4.494036827702363,0.33112523,5.045266,5.0019264,4.9429007,4.9819937,11.2148485,11.867853,10.958782,11.33098,5.2557063,4.3465548,5.2904553,6.9252954,5.331409,5.437065,6.8918986,5.0171776,7.2292514,5.649467,5.083796
Cc1cc(C)nc(C(=O)Nc2ccc(F)cc2)c1,0.4615384615384615,0.09563476805116382,5.963358802909426,5.071098345719856,5.174102156673165,4.508535086506053,0.088492006,4.9875603,4.99826,4.916191,4.9707365,11.236163,11.596391,11.608705,11.019891,4.5964127,3.8798687,4.947979,6.1690283,4.538695,4.6907096,6.591928,3.5850809,5.826173,4.858671,5.0318737
COc1cc(C(=O)Nc2ccccc2)ccc1S(=O)(=O)N(C)C,0.4615384615384615,0.029867989322458047,5.83210071825618,5.665940410632006,5.168852117400494,4.675987443144023,0.21720995,5.052859,4.9842796,5.5049305,5.62164,10.90333,11.898472,12.032349,11.049918,6.200409,4.4024286,5.1278915,6.7104435,4.9625735,4.465279,6.211453,3.8517003,5.954267,5.028597,5.1025715
CCc1cccc(NC(=O)CSc2ccc(OC)cc2)c1,0.4615384615384615,0.006137387792687662,5.678519654636766,4.925690798860762,4.953099175277099,4.51926920906836,0.07052813,4.944964,4.9800615,4.907022,4.937963,11.307268,11.82868,11.385113,11.441682,4.6705937,4.254653,4.9411383,6.860902,4.1481557,4.8587217,6.518475,4.3156614,5.7597513,5.091181,4.993631
CCOc1ccc(NC(=O)c2ccc(N)cc2)cc1,0.4615384615384615,0.012502123509294333,5.170104354886125,4.451158036261036,4.321252447632562,4.084339411162077,0.033096712,4.940283,5.1042647,4.93425,4.937725,11.543129,11.632196,11.709422,11.616793,4.7780485,3.7156494,5.0235095,6.434168,4.623419,5.402671,7.010366,3.6008923,6.3767333,4.3554773,4.7278986
COc1ccc(C(=O)NCc2ccc3c(c2)OCC3)cc1OC,0.4615384615384615,0.006177173765713955,5.366425876936056,4.600282394525117,5.045343210992434,4.453001997774491,0.049102794,4.946267,4.9993734,4.913965,4.980715,11.500583,11.429136,11.040382,11.439398,4.8775005,4.2847557,6.110256,5.8263955,6.0751295,5.073697,7.109739,6.921251,6.7696447,4.900683,4.947586
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(OC)c1,0.4615384615384615,0.1525465199499493,6.613481152131873,5.609834599407673,4.669014056499926,4.607865424176316,0.35394347,4.9405084,4.993058,4.9149466,4.9881,11.18213,11.433047,11.534707,11.46335,5.2942195,4.4601808,4.9751883,7.217766,5.1889567,5.2804856,7.0307837,3.7893782,7.2820177,4.7328796,4.802614
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)cc1F,0.4615384615384615,0.14343933796556288,6.0166632840191365,5.808649305853296,4.916694985252511,4.811568709996967,0.32851398,4.962833,4.9967213,4.931816,4.9974732,11.194263,11.191418,11.64145,11.487693,5.296151,4.5739784,4.963456,7.567651,5.2358665,5.2510905,6.326664,4.6263742,6.2444215,4.9852924,5.0381026
COC(=O)c1ccc(C)c(NC(=O)c2ccccc2)c1,0.4615384615384615,0.00118870810003465,6.004316087124087,5.11619232878292,4.982342680232278,4.084503840829941,0.11938219,4.960685,4.9862285,4.9515643,5.2163715,11.058266,11.865546,10.765319,11.069094,5.171615,4.017736,4.944091,6.076946,2.8605728,4.6150603,6.493844,3.6493034,5.0824924,5.056099,4.8784895
COc1ccc(C(=O)NCc2ccc(C)cc2)c(C)c1,0.4615384615384615,0.006897400564560296,5.301404510956153,4.627828682725416,4.956192516494803,4.326313778828557,0.043078884,5.0030823,4.995068,4.9995623,4.9842577,10.74192,11.101573,10.831704,11.257312,4.683237,4.2515965,4.8991365,7.1288095,3.7610798,5.089733,6.242573,3.5144901,6.417549,4.7617154,4.6979556
COc1ccc(-c2ccc(NC(=O)C(=O)Cc3ccc(Cl)cc3)cc2)cc1Cl,0.4615384615384615,0.05566310889482394,5.991981681890274,5.796377164781995,5.076837841798698,5.408040785357895,0.38671625,4.963602,4.9919796,4.9070587,4.9533176,11.371788,11.676077,11.2766285,11.763818,5.4412227,4.546562,4.941576,7.3214,4.866094,5.466062,6.401542,4.3948894,6.6626782,5.0283256,4.881783
CNS(=O)(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1OC,0.4615384615384615,0.180493598098745,5.1948762344256325,4.842795498272262,5.110536856632837,4.676028862657568,0.05990208,5.0749226,5.028558,5.2093925,5.5150175,11.148794,12.287428,12.034968,11.775963,5.5023007,4.714288,4.885518,6.086297,5.589771,5.160769,5.7006702,4.748593,6.2307973,5.200567,5.2401314
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1C,0.4615384615384615,0.24518789865196336,6.53100783873404,5.74156176159088,4.997448722086243,4.882876941710284,0.3784197,4.9863596,5.0023346,4.966423,4.9601526,11.194209,11.987055,11.592613,11.670546,5.0206037,4.447634,5.0054884,7.718487,5.1429253,5.281053,6.800223,3.5589223,6.6619334,5.0526423,4.6871843
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)c(C)c1C,0.4615384615384615,0.24518789865196336,6.430948582342992,6.055712328176249,5.312088675861758,4.981962016423856,0.4249632,4.9863596,5.0023346,4.966503,5.1647434,11.194209,11.987055,11.576108,11.75242,5.0206037,4.447634,5.0049963,7.7088814,5.476077,5.1119604,6.858494,3.5589223,6.6619334,5.0526423,4.6783476
COc1ccc(Cl)cc1NC(=O)C(C)C1CCC1,0.4603174603174603,0.0026604850803218475,5.627386364184344,5.319405356900842,4.844883916865025,4.075837942758313,0.1720341,5.0151997,5.017197,4.8861065,4.9578705,10.903918,11.485735,12.4810915,11.189994,5.2235126,4.648514,5.028491,6.6979547,3.9836206,5.365782,5.767949,7.2212796,5.8989186,4.7357574,5.3407555
COc1ccc(NC(=O)c2sc3cc(F)ccc3c2C)cc1,0.4603174603174603,0.23210892937500907,5.482507953743524,4.92765581336,5.0960455030972645,4.578589938528092,0.06949696,4.9599543,4.9878006,4.958909,4.960074,11.374394,11.946979,11.791744,11.433179,5.215196,4.773311,4.991499,7.8505764,4.570584,5.0436115,7.117402,4.7597995,6.79469,4.9159446,4.902223
COc1ccc(CNC(=O)C2CCC(C)C2)cc1,0.4603174603174603,0.01901504645005337,5.7236590912968985,5.492243653295464,5.179676139623793,4.170909465198114,0.18304846,5.0273166,5.0070143,4.97803,4.9175534,10.438191,11.611855,10.822219,11.353472,4.7572947,4.2557425,5.043171,5.644912,4.3034306,5.2246532,5.4014916,7.736075,7.1078644,4.682414,4.781565
Cc1ccc(NC(=O)CSc2ncccc2Cl)cc1Cl,0.4603174603174603,0.0037626571470716574,5.7171348870175285,4.807733611705135,5.068647795705426,4.6108343548739885,0.073778495,5.015926,5.000671,4.9270964,5.3042407,11.190419,11.866449,11.637572,11.58318,5.060846,4.893753,4.946613,7.011104,4.8319173,5.020156,6.9154987,3.700736,5.8610806,4.9683642,4.953996
CC(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1-c1ccc(Cl)cc1,0.4603174603174603,0.027464605158911463,6.674382086966096,6.460973363966526,5.73546093059858,5.727898981598433,0.6568816,4.9563313,5.01707,4.9860363,4.9462833,11.215713,11.590339,10.550878,11.618468,4.963908,4.329035,4.8367968,7.527729,6.3190947,5.938355,6.699929,3.5703886,6.7750053,4.7515063,4.8347054
COc1ccccc1SCC(=O)Nc1ccccc1F,0.4603174603174603,0.015305805118522012,5.89202230924482,5.126276764189173,4.8650764181893065,4.514127051342294,0.0985549,4.9592915,4.9873786,4.908584,5.11759,11.250404,11.958437,12.331308,12.233858,4.588053,4.2356343,4.9338074,6.2037024,3.5305276,4.521202,6.595927,3.5484302,5.164147,4.3935204,5.008568
COc1cc(CNC(=O)c2ccccc2)ccc1C(=O)NC(C)C,0.4603174603174603,0.0016256342234320597,5.587103916993493,4.80940988779316,5.123365965048131,4.472579399098978,0.06493679,5.0579815,4.9864125,6.015138,4.9347334,11.001835,11.817047,11.002527,11.52104,4.823375,4.8907204,5.5947742,5.4542046,4.672141,5.113674,6.67927,6.22949,6.003558,5.070153,5.0340567
COc1ccc(NC(=O)Cc2ccc(Cl)s2)cc1OC,0.4603174603174603,0.010662016997781312,6.527151501833107,5.37966853637391,5.263889999668044,4.732559639768351,0.2105636,4.973626,4.9926395,4.9041243,5.0102153,11.2192,11.963765,12.384351,11.646582,4.8168707,4.264809,4.9811573,6.893726,4.7106366,4.7941337,6.4482665,4.7853336,6.7661076,4.6890407,5.1061873
COc1ccc(C(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1Cl,0.46,0.05237141860473091,6.447842131206662,6.026320396197116,5.233451402169024,5.37012739905321,0.44788575,5.004078,4.9972005,4.896045,4.930874,11.258388,11.491007,11.8722925,11.437992,5.0465164,4.1200666,4.9340124,6.770227,4.9642835,5.410513,6.7826505,3.9944334,6.5118937,4.9576406,4.956951
CCOc1cccc(NC(=O)Nc2cccc(C(C)C)c2)c1,0.46,0.0014257468643186454,5.986871157817687,5.267749170160494,5.211835701775381,4.625011756023438,0.17184222,5.00042,5.0999813,5.113226,4.935781,11.494892,11.7339525,11.400927,12.643102,4.80965,4.300153,4.962494,7.736515,4.1569247,6.8900366,6.5213666,5.0269036,5.2155447,4.651458,5.217618
COc1ccc(-c2nc(N)nc(-c3ccccc3)n2)cc1OC,0.46,0.006145215253786757,6.5780049756162695,5.731080519616814,5.515284543107099,5.584795241646401,0.38630697,4.920087,5.420662,4.936771,5.764353,10.84513,11.45535,12.450467,10.5583105,4.927226,4.901968,5.499995,7.255862,5.121004,5.458419,6.689946,7.559271,7.1843166,4.924381,4.9306493
